,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
96,2024-01-27 13:00:00-06:00,-4.0,,-4.5,-4.0,-5.0,Northern Illinois,Ball St.,01/27/2024,True,Northern Illinois vs Ball St.,Northern IllinoisBall St.1-27,2024-01-27,MAC at MAC,270 Northern Illinois at 266 Ball St.,"Ball St. -4.2, 78-74 (65%)",39.57162404966812,1,H,Northern Illinois,01/27/2024,104.6253392140922,115.65765527029822,0.2399668425816121,0.345966064132899,74.24704227155077,Ball St.,106.27616893814344,111.1537475725864,0.373778035114891,0.654033935867101,78.47447936179086,67.93500147322388,,0,,,,,,,,,,,,,,,,,0.917915157850758,0.9746528949575018,738912,,,,270,266,,,,-4.2274370902400875,152.72152163334164,-12.9,-15.7,-10.3,2.5,71.2,101.4,20240127,-9.100000000000009,105.8,114.9,69.6,-6.700000000000003,105.1,111.8,66.5,,,,,,Northern Illinois,-8.170000000000002,106.003,114.173,69.7712,-7.705999999999989,104.912,112.618,66.2257,Northern Illinois,70.94440501945834,-9.169360585271303,-5.9375419534615235,104.18112585206332,110.11866780552485,67.47723784579891,-4.665893982443599,-5.320139881900505,101.19318200326971,106.5133218851702,73.72151260422126,79.59972933374158,153.32124193796284,-5.878216729520318,65.00561797752809,74.27875195248824,78.82233395612809,153.1010859086163,-4.543582003639855,64.89672134606741,71.53264840376558,75.97060937322082,147.5032577769864,-4.437960969455247,67.23500690065563,-4.780256393311731,67.23500690065563,-10.41524044896677,67.23500690065563,Northern Illinois Huskies,Ball St Cardinals,01/27/2024,66.58824291023754,67.55398043017856,0.9657375199410154,-0.28025639331173124,Ball St.,Ball St.,1
97,2024-01-27 15:00:00-06:00,-10.0,,-9.5,-10.0,-10.0,Rhode Island,George Mason,01/27/2024,True,Rhode Island vs George Mason,Rhode IslandGeorge Mason1-27,2024-01-27,A10 at A10,187 Rhode Island at 100 George Mason,"George Mason -10.1, 75-65 (84%)",39.56778193718989,1,H,Rhode Island,01/27/2024,106.67406068967335,111.669107573058,0.3713886952273878,0.160676779742745,65.36196063157128,George Mason,110.19812604267976,99.9115556792138,0.7552732294293193,0.8393232202572549,75.46712007505569,65.2568254150412,,0,,,,,,,,,,,,,,,,,0.6838175300165861,0.9535944527336986,738912,,,,187,100,,,,-10.10515944348441,140.82908070662697,5.9,-4.1,1.2,-4.7,71.2,101.4,20240127,-2.799999999999997,107.8,110.6,68.2,7.599999999999994,109.1,101.5,64.8,,,,,,Rhode Island,-2.1570000000000107,108.079,110.236,68.3063,7.556000000000012,108.784,101.228,64.9792,Rhode Island,69.43597477769238,-1.8319386818928807,-0.7471646634952578,107.3533901275814,108.10055479107666,66.4941679947571,11.786009168416067,8.708743460630517,108.03246254432678,99.32371908369628,65.11485306312903,75.94465603218875,141.05950909531776,-10.829802969059713,62.06966292134831,65.3902468385223,75.80215503768585,141.19240187620815,-10.411908199163548,62.33832484494381,66.2937690278427,76.79063394938608,143.08440297722876,-10.496864921543377,64.84673274926396,-10.736871218208343,64.84673274926396,2.0420236142743278,64.84673274926396,Rhode Island Rams,George Mason Patriots,01/27/2024,81.7204231217584,84.67418370672297,2.95376058496457,-1.2368712182083428,George Mason,George Mason,1
98,2024-01-27 21:00:00-06:00,-14.0,,-13.5,-14.0,-14.0,Cal St. Northridge,UC Irvine,01/27/2024,True,Cal St. Northridge vs UC Irvine,Cal St. NorthridgeUC Irvine1-27,2024-01-27,BW at BW,245 Cal St. Northridge at 78 UC Irvine,"UC Irvine -15.1, 82-66 (91%)",39.4055857286232,1,H,Cal St. Northridge,01/27/2024,99.74843919183616,108.4941659067789,0.2755751991334927,0.0862558068796913,66.38045700593582,UC Irvine,107.73038632216424,95.43439035228722,0.8011847966316384,0.9137441931203086,81.50304383008204,74.20012653781485,,0,,,,,,,,,,,,,,,,,0.6235380898089722,0.9696186227404802,738912,,,,245,78,,,,-15.122586824146211,147.88350083601784,-12.0,-13.3,-13.7,-1.7,71.2,101.4,20240127,-6.299999999999997,101.2,107.5,73.6,11.5,107.0,95.5,68.3,,,,,,Cal St. Northridge,-6.040000000000006,101.062,107.102,73.7313,9.656599999999997,106.348,96.6914,68.4482,Cal St. Northridge,75.06485377486176,-3.5903160893228447,-4.917809008480409,96.71669156892648,101.6345005774069,68.99820195100705,12.184549525826714,8.831121874245863,105.15086529337628,96.3197434191304,65.42116646334435,82.3471781191011,147.76834458244545,-16.926011655756753,70.60224719101122,66.40878605218413,81.86509916369536,148.2738852158795,-15.456313111511236,70.88166809915731,64.97212133164814,78.82906693619843,143.80118826784656,-13.85694560455029,72.74353848568435,-13.599539010524524,72.74353848568435,-10.60920862690616,72.74353848568435,CSU Northridge Matadors,UC Irvine Anteaters,01/27/2024,90.0728603156669,90.23733759624369,0.16447728057679,-0.09953901052452352,UC Irvine,UC Irvine,1
99,2024-01-27 15:00:00-06:00,-5.5,,-5.5,-5.5,-5.0,Nebraska Omaha,Denver,01/27/2024,True,Nebraska Omaha vs Denver,Nebraska OmahaDenver1-27,2024-01-27,Sum at Sum,257 Nebraska Omaha at 197 Denver,"Denver -7.3, 85-78 (74%)",39.3210993427457,1,H,Nebraska Omaha,01/27/2024,103.32958687893311,113.0452869569826,0.2624168240297604,0.2628953363927325,77.62221055557612,Denver,114.65679719579536,114.681433996719,0.4993823030157192,0.7371046636072676,84.90249745492888,69.70173986931945,,0,,,,,,,,,,,,,,,,,0.8699797388806751,0.971529419713344,738912,,,,257,197,,,,-7.28028689935276,162.52470801050498,8.7,5.5,4.5,-4.2,71.2,101.4,20240127,-6.099999999999994,106.0,112.1,66.7,-2.0,113.4,115.4,70.7,,,,,,Nebraska Omaha,-6.903999999999996,104.691,111.595,66.783,-3.006999999999991,113.185,116.192,70.9883,Nebraska Omaha,68.0263992121136,-5.031083790660061,-6.7284644837586205,101.29892034153681,108.02738482529544,71.8151633621556,2.008389348097761,-2.381710473552277,110.58082287140222,112.9625333449545,77.67706419464267,85.37326213100056,163.05032632564323,-7.6961979363578905,66.23160112359551,77.65584629270383,85.2794269590978,162.93527325180162,-7.623580666393977,66.58443313061797,75.27811878923075,83.11229551939081,158.39041430862156,-7.834176730160067,68.61414287018471,-6.722234214733859,68.61414287018471,4.04535263534035,68.61414287018471,Nebraska Omaha Mavericks,Denver Pioneers,01/27/2024,69.97944856925476,73.89828631114601,3.9188377418912523,-1.2222342147338594,Denver,Denver,1
100,2024-01-27 15:00:00-06:00,-9.5,,-9.5,-9.5,-9.0,UTSA,South Florida,01/27/2024,True,UTSA vs South Florida,UTSASouth Florida1-27,2024-01-27,Amer at Amer,247 UTSA at 154 South Florida,"South Florida -9.8, 86-76 (80%)",39.06051903901934,1,H,UTSA,01/27/2024,107.84087108474534,117.35669872505228,0.2743914965938667,0.1988261282938849,76.37903840495233,South Florida,109.22942761638186,105.3012268715974,0.6037685848487524,0.8011738717061151,86.21938287808237,71.57029184623855,,0,,,,,,,,,,,,,,,,,0.8141366160379798,0.9697930388543778,738912,,,,247,154,,,,-9.840344473130045,162.5984212830347,5.9,9.3,8.2,2.2,71.2,101.4,20240127,-8.299999999999997,107.7,116.0,71.1,3.3000000000000114,107.9,104.6,68.5,,,,,,UTSA,-6.590000000000003,109.261,115.851,71.1403,1.1400000000000006,107.828,106.688,68.4268,UTSA,72.1361908349443,-7.167385034511845,-6.85831995310891,106.2390357319133,113.0973556850222,70.12474926602609,1.4866004508994266,0.663342988552795,100.93238095829568,100.26903796974288,73.88281622757545,86.81555930106741,160.69837552864286,-12.932743073491963,68.40379213483145,76.41146898539701,86.60265789963863,163.01412688503564,-10.191188914241621,68.36942528146066,72.56235622988991,82.2366588825297,154.79901511241962,-9.674302652639781,71.04680190037469,-8.08118615674475,71.04680190037469,2.1700535172450515,71.04680190037469,Texas San Antonio Roadrunners,South Florida Bulls,01/27/2024,81.7204231217584,77.9242308506967,-3.796192271061699,1.4188138432552506,South Florida,UTSA,0
101,2024-01-27 12:00:00-06:00,-1.0,-1.5,-1.5,-1.0,-2.0,Bucknell,Army,01/27/2024,True,Bucknell vs Army,BucknellArmy1-27,2024-01-27,Pat at Pat,284 Bucknell at 329 Army,"Army -0.2, 63-62 (51%)",38.79129614124575,1,H,Bucknell,01/27/2024,102.30489403220126,114.95718159335192,0.207357909462574,0.491711171545982,61.85540577263786,Army,95.07063885796292,106.5206710352944,0.2128607288388549,0.5082888284540179,62.03401299241143,60.398030475283626,,0,,,,,,,,,,,,,,,,,0.9610622864913592,0.9789067030138712,738912,,,,284,329,,,,-0.17860721977356775,123.88941876504929,3.5,5.3,2.9,-0.6,71.2,101.4,20240127,-11.0,102.6,113.6,65.0,-15.100000000000009,93.6,108.7,63.0,,,,,,Bucknell,-9.829999999999998,103.652,113.482,65.0765,-14.073400000000007,93.8506,107.924,63.1259,Bucknell,65.91717118319886,-1.6670095876077786,-7.071442832142125,101.99051492455418,109.0619577566963,64.40052974265154,-15.42451105050488,-14.395491418935364,91.370014128929,105.76550554786434,61.49880715857821,62.01061628764044,123.50942344621865,-0.5118091290622289,57.514044943820224,61.88186174605727,62.30942826531074,124.19129001136801,-0.42756651925347455,57.69680662008427,61.66343540163207,60.24526846850254,121.90870387013462,1.418166933129534,59.62220145133499,6.675768368364821,59.62220145133499,0.398157061292018,59.62220145133499,Bucknell Bison,Army Black Knights,01/27/2024,55.67984968164682,26.245747977862234,-29.434101703784588,8.175768368364821,Bucknell,Bucknell,1
102,2024-01-27 13:00:00-06:00,3.5,3.5,3.5,3.5,3.5,Brown,Dartmouth,01/27/2024,True,Brown vs Dartmouth,BrownDartmouth1-27,2024-01-27,Ivy at Ivy,271 Brown at 337 Dartmouth,"Brown -1.7, 65-63 (57%)",38.32181109782885,1,H,Brown,01/27/2024,99.81992666017236,110.52030229363449,0.236663226708654,0.5737967669600446,64.82079748695865,Dartmouth,92.8512803925938,105.49755578427045,0.1871828649167181,0.4262032330399554,63.166190624890376,65.49831774828587,,0,,,,,,,,,,,,,,,,,0.966648396420582,0.975098652851793,738912,,,,271,337,,,,1.6546068620682775,127.98698811184903,14.0,11.1,3.7,-10.3,71.2,101.4,20240127,-6.5,102.0,108.5,67.7,-17.0,92.5,109.5,65.7,,,,,,Brown,-7.966999999999999,101.135,109.102,67.8172,-15.2273,91.6597,106.887,65.6901,Brown,68.9706967751399,-11.369428362995883,-8.167534386494474,98.09831500818584,106.26584939468032,67.55431415045035,-18.49038004314601,-13.957319589965108,89.09872452699851,103.05604411696359,66.89662541451747,63.57457572566713,130.4712011401846,3.322049688850342,62.470365168539324,64.8488122098417,63.446677241928136,128.29548945176984,1.402134967913561,62.56908215898876,63.42910732126681,62.82621105611461,126.25531837738143,0.6028962651522036,65.4391589483603,3.101154542839282,65.4391589483603,7.3896515850846285,65.4391589483603,Brown Bears,Dartmouth Big Green,01/27/2024,36.944134018176364,38.386400640202,1.4422666220256346,-0.39884545716071784,Dartmouth,Dartmouth,1
103,2024-01-27 15:00:00-06:00,3.0,,2.5,3.0,2.5,Alcorn St.,Florida A&M,01/27/2024,True,Alcorn St. vs Florida A&M,Alcorn St.Florida A&M1-27,2024-01-27,SWAC at SWAC,314 Alcorn St. at 340 Florida A&M,"Florida A&M -1.0, 78-77 (54%)",37.93514072498594,1,H,Alcorn St.,01/27/2024,104.54224914694976,121.09880817059737,0.1556866326400308,0.4622884530211144,76.77078698813551,Florida A&M,99.39563800099452,113.63388356718964,0.1766013863507106,0.5377115469788856,77.78636881894069,68.76567716306641,,0,,,,,,,,,,,,,,,,,0.9688668531035376,0.9850389948261334,738912,,,,314,340,,,,-1.015581830805175,154.55715580707619,9.9,9.0,0.1,-9.8,71.2,101.4,20240127,-12.599999999999994,105.9,118.5,68.3,-17.700000000000003,97.7,115.4,68.2,,,,,,Alcorn St.,-13.626000000000005,105.919,119.545,68.6297,-17.010900000000007,98.1201,115.131,68.1505,Alcorn St.,69.71779569301474,-15.697373058788878,-13.735085929143809,102.0525353135402,115.787621242684,69.40758300554785,-17.756917832472634,-17.99678458273823,94.84013420796258,112.83691879070085,76.65539546592784,76.80260553575562,153.45800100168344,-0.1472100698277785,65.42219101123595,76.80388292026802,78.13192181526809,154.93580473553612,-1.3280388950000628,65.69028609339887,75.03458184701368,75.6768107877982,150.7113926348119,-0.6422289407845199,67.96269229672397,-0.1849231921576191,67.96269229672397,4.917644489206339,67.96269229672397,Alcorn St Braves,Florida AM Rattlers,01/27/2024,40.590361400171645,50.70257015606761,10.112208755895963,-2.684923192157619,Florida A&M,Florida A&M,1
104,2024-01-27 16:00:00-06:00,-8.0,,-8.5,-8.0,-8.0,South Alabama,Troy,01/27/2024,True,South Alabama vs Troy,South AlabamaTroy1-27,2024-01-27,SB at SB,246 South Alabama at 142 Troy,"Troy -10.1, 80-70 (82%)",37.87357144859136,1,H,South Alabama,01/27/2024,103.36322013248189,112.46256240934171,0.2748269425875677,0.1754062406019998,69.88342125278044,Troy,107.44632067555813,102.18373027162004,0.6404959757663278,0.8245937593980002,79.95136776048349,70.40472315899295,,0,,,,,,,,,,,,,,,,,0.7893133402648567,0.9697289357027392,738912,,,,246,142,,,,-10.067946507703056,149.83478901326393,-5.1,-9.0,-3.4,1.7,71.2,101.4,20240127,-5.5,105.6,111.1,68.4,2.200000000000003,106.3,104.1,70.0,,,,,,South Alabama,-6.294000000000011,104.725,111.019,68.254,2.536999999999992,106.067,103.53,70.1589,South Alabama,69.3711043491223,-9.911806168627397,-6.315050112684545,101.82405776968379,108.13910788236831,70.9850000283592,3.7648255795610415,1.321744353302816,102.795786664938,101.4740423116352,70.87689289814239,80.53032031988764,151.40721321803002,-9.65342742174525,67.24719101123596,69.91387016135288,80.30571205969488,150.21958222104774,-10.391841898342008,67.2559769747191,68.51512235588388,77.95810133158288,146.47322368746677,-9.442978975699006,69.16162702513701,-11.33598767095095,69.16162702513701,-5.447308067753852,69.16162702513701,South Alabama Jaguars,Troy Trojans,01/27/2024,79.08930434072549,85.98438105352591,6.895076712800417,-2.8359876709509493,Troy,Troy,1
105,2024-01-27 19:00:00-06:00,13.5,,13.5,13.5,13.5,San Francisco,Portland,01/27/2024,True,San Francisco vs Portland,San FranciscoPortland1-27,2024-01-27,WCC at WCC,69 San Francisco at 293 Portland,"San Francisco -11.2, 80-68 (85%)",37.22807170937186,1,H,San Francisco,01/27/2024,109.03173274572173,100.67104624043634,0.7145280386992691,0.8510232188693777,79.54615846439597,Portland,106.5412429486108,114.4669490466138,0.3046672043269745,0.1489767811306223,68.36101947661922,67.82059721188173,,0,,,,,,,,,,,,,,,,,0.9383979732975491,0.8290737804833453,738912,,,,69,293,,,,11.185138987776753,147.9071779410152,2.2,3.1,-1.0,-3.2,71.2,101.4,20240127,12.600000000000009,111.2,98.6,66.8,-11.100000000000009,104.3,115.4,69.1,,,,,,San Francisco,11.08890000000001,110.468,99.3791,66.7222,-10.800999999999988,105.174,115.975,69.1354,San Francisco,68.04863829128782,13.696621258959318,11.976388518187804,108.17828720860457,96.20189869041677,70.17130465164085,-15.798511436113001,-9.869325692639949,103.45004094833313,113.31936664097307,79.76290947701027,67.60420259667639,147.36711207368666,12.158706880333881,64.82977528089887,79.58067001132932,68.66449805927076,148.24516807060007,10.916171952058562,64.78744362191011,78.82411636890824,67.67858375532327,146.50270012423152,11.145532613584962,67.06547371723694,17.922952197855786,67.06547371723694,-0.36295834375769687,67.06547371723694,San Francisco Dons,Portland Pilots,01/27/2024,9.927139684333097,4.391587494519089,-5.535552189814008,4.4229521978557855,Portland,San Francisco,0
106,2024-01-27 20:00:00-06:00,-4.5,,-4.5,-4.5,-4.5,Cal St. Bakersfield,Cal St. Fullerton,01/27/2024,True,Cal St. Bakersfield vs Cal St. Fullerton,Cal St. BakersfieldCal St. Fullerton1-27,2024-01-27,BW at BW,253 Cal St. Bakersfield at 212 Cal St. Fullerton,"Cal St. Fullerton -4.7, 65-61 (70%)",36.27637667481305,1,H,Cal St. Bakersfield,01/27/2024,100.13839707023875,109.33316213521302,0.2669337908205079,0.2989588476818784,60.636623869139406,Cal St. Fullerton,101.76605773846974,103.1736570057432,0.4605882514620288,0.7010411523181216,65.30108732623754,62.45122664513915,,0,,,,,,,,,,,,,,,,,0.8865809985435452,0.9708803758270872,738912,,,,253,212,,,,-4.66446345709813,125.93771119537695,15.0,8.9,14.7,-0.3,71.2,101.4,20240127,-6.799999999999997,101.7,108.5,64.8,-4.6000000000000085,100.6,105.2,65.6,,,,,,Cal St. Bakersfield,-6.473000000000013,101.457,107.93,64.7455,-4.0730000000000075,100.46,104.533,65.6056,Cal St. Bakersfield,65.9482377219523,-3.594256236465562,-5.85819859322136,99.33129088524555,105.18948947846691,66.88289378714622,-5.842284204545913,-3.9892656200547862,97.97162647882546,101.96089209888024,61.24228965665836,66.07916181465166,127.32145147131001,-4.836872157993298,59.70337078651685,60.66271071932521,65.59093367266587,126.25364439199109,-4.928222953340658,59.65824964606742,60.155291740292576,64.73644951501481,124.89174125530738,-4.581157774722236,61.94956431189332,-0.26010172924721786,61.94956431189332,7.4329565243982,61.94956431189332,CSU Bakersfield Roadrunners,CSU Fullerton Titans,01/27/2024,66.58824291023754,50.98814253017885,-15.600100380058691,4.239898270752782,Cal St. Fullerton,Cal St. Bakersfield,0
107,2024-01-27 18:00:00-06:00,-5.0,,-5.5,-5.0,-4.5,Georgia Southern,Old Dominion,01/27/2024,True,Georgia Southern vs Old Dominion,Georgia SouthernOld Dominion1-27,2024-01-27,SB at SB,300 Georgia Southern at 290 Old Dominion,"Old Dominion -4.8, 79-74 (67%)",36.2370339255618,1,H,Georgia Southern,01/27/2024,101.8739527097324,116.41632806716116,0.1773333384934692,0.3272809352834661,74.30291851824539,Old Dominion,101.87820365206962,109.35085674691577,0.3070364380359061,0.672719064716534,79.10714320464913,70.97345473611574,,0,,,,,,,,,,,,,,,,,0.9377497065661812,0.9825545232933472,738912,,,,300,290,,,,-4.804224686403742,153.4100617228945,11.6,15.4,8.5,-3.1,71.2,101.4,20240127,-11.599999999999994,102.9,114.5,68.9,-7.799999999999997,101.8,109.6,70.2,,,,,,Georgia Southern,-11.706000000000003,103.216,114.922,68.9954,-10.219999999999999,100.571,110.791,69.9657,Georgia Southern,69.21380993254115,-15.81710618576196,-13.4752657356736,100.99153398069977,114.46679971637337,71.40817297594369,-15.086542576667764,-9.862175685943399,97.87826920942899,107.74044489537239,73.45445557271461,80.2911281418708,153.7455837145854,-6.8366725691561925,67.93230337078653,74.33489092447635,79.45829203817586,153.79318296265222,-5.123401113699501,67.7993182272472,72.41696043262274,78.86139603616498,151.2783564687877,-6.444435603542232,69.41617573015431,-2.1504524033062964,69.41617573015431,6.056144835401582,69.41617573015431,Georgia Southern Eagles,Old Dominion Monarchs,01/27/2024,69.97944856925476,58.11377562098517,-11.865672948269584,3.3495475966937036,Old Dominion,Georgia Southern,0
108,2024-01-27 13:00:00-06:00,10.0,9.5,9.5,10.0,9.5,College of Charleston,Campbell,01/27/2024,True,College of Charleston vs Campbell,College of CharlestonCampbell1-27,2024-01-27,CAA at CAA,118 College of Charleston at 315 Campbell,"College of Charleston -8.6, 77-69 (80%)",35.84554626937114,1,H,College of Charleston,01/27/2024,111.78656559276426,109.33337159212232,0.5634514976867713,0.7961649108303535,77.37481354107288,Campbell,98.10075607566574,108.01641277088784,0.2483721140750122,0.2038350891696465,68.72984225821325,68.18607185864076,,0,,,,,,,,,,,,,,,,,0.952827470495407,0.9039038555147776,738912,,,,118,315,,,,8.644971282859629,146.10465579928615,-8.5,-3.2,0.1,8.6,71.2,101.4,20240127,3.700000000000003,112.0,108.3,71.3,-12.799999999999997,97.4,110.2,65.0,,,,,,College of Charleston,5.3289999999999935,113.259,107.93,71.4662,-12.597199999999987,96.8418,109.439,64.894,College of Charleston,72.19738206216333,3.5082695204682635,5.527240521374236,109.7424757018007,104.21523518042648,66.24226052427981,-12.389906283838554,-11.581057033421766,93.53623441836072,105.11729145178249,77.02618438594064,69.62228318098315,146.64846756692378,7.403901204957492,65.09129213483145,77.40801929239039,69.03482469768147,146.44284399007188,8.37319459470892,65.13662335393259,74.291887229874,66.39351333295403,140.68540056282802,7.898373896919978,67.17019370411221,8.881591436110753,67.17019370411221,-7.672045184496284,67.17019370411221,Charleston Cougars,Campbell Fighting Camels,01/27/2024,18.2795768782416,19.88137923445712,1.6018023562155221,-0.6184085638892469,Campbell,Campbell,1
109,2024-01-27 16:30:00-06:00,10.5,,10.5,10.5,9.0,UNC Asheville,Charleston Southern,01/27/2024,True,UNC Asheville vs Charleston Southern,UNC AshevilleCharleston Southern1-27,2024-01-27,BSth at BSth,152 UNC Asheville at 323 Charleston Southern,"UNC Asheville -6.8, 76-70 (74%)",34.94477215186525,1,H,UNC Asheville,01/27/2024,107.94507070773756,109.29369329009592,0.4643639515277128,0.7434761450461634,76.48968087195962,Charleston Southern,101.73942750740856,112.9971788573355,0.2302497872604526,0.2565238549538365,69.72954391050214,66.72796082401821,,0,,,,,,,,,,,,,,,,,0.9571071478725808,0.9333510358324204,738912,,,,152,323,,,,6.7601369614574764,146.21922478246177,0.2,8.2,3.2,2.9,71.2,101.4,20240127,0.5999999999999943,108.8,108.2,68.6,-14.699999999999989,99.9,114.6,66.3,,,,,,UNC Asheville,1.475999999999999,109.367,107.891,68.5871,-14.051000000000002,100.434,114.485,66.1721,UNC Asheville,69.59893084582431,2.1246390513969824,0.9473403453037987,106.32843174007931,105.38109139477552,67.0438183627843,-13.633618105636087,-13.808383797066144,96.56462838087448,110.37301217794064,76.36371328209643,70.0145584838393,146.37827176593572,6.349154798257132,63.87893258426965,76.52231971260073,70.03921942844889,146.56153914104962,6.4831002841518455,63.74371404367977,73.74107995498967,67.62387231337642,141.3649522683661,6.117207641613248,65.5362089588684,8.597946167728963,65.5362089588684,-1.694373146422592,65.5362089588684,UNC Asheville Bulldogs,Charleston Southern Buccaneers,01/27/2024,15.865525393145708,20.643542476099206,4.7780170829534985,-1.9020538322710365,Charleston Southern,Charleston Southern,1
