muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
ArkansasFlorida2-28,2026-02-28,SEC at SEC,20 Arkansas at 4 Florida,"Florida -11.0, 89-78 (82%)",83.45234388148668,1,H,Arkansas,02/28/2026,126.97642128704967,103.71176887496684,0.9111239976895884,0.1785927095680789,77.77310395801847,Florida,126.9812046941421,90.8277936600984,0.979231853834523,0.8214072904319211,88.80860930421798,73.73670080295734,Arkansas,0,,,,,,,,,,,,,,,,,0.1240049210345396,0.5421792022525123,739675,,,,20,4,,,,Arkansas,Florida,-11.035505346199514,166.58171326223646,-3.1,4.6,3.0,6.2,71.2,101.4,20260228,26.5,128.5,102.0,70.8,33.8,125.1,91.3,70.6,,,,,,37,236,37,26.268,128.649,102.381,70.7562,Florida,236,33.3279,125.352,92.0241,70.3064,Arkansas,72.10635867645067,27.97003266636834,25.31604167156871,125.83333927215243,100.51729760058373,37,Arkansas,Arkansas,71.71514369554706,31.514677842709027,30.785035117607528,122.21052645472712,91.42549133711955,Florida,78.96738292256119,90.83503786368537,169.80242078624656,-11.867654941124187,70.20337078651684,79.30548697629486,90.92178590268192,170.22727287897678,-11.61629892638706,69.86816993932584,80.10937500094172,90.46733935202354,170.57671435296527,-10.357964351081819,72.62806002590331,-5.21282898467004,72.62806002590331,-4.451228542867554,72.62806002590331,Arkansas,Florida,02/28/2026,Arkansas vs Florida,2026-02-28 19:30:20-06:00,,,-10.5,84.1344746068543,69.0215014883111,-15.112973118543195,5.28717101532996,9.88717101532996,Florida,Arkansas,0
Stony BrookHofstra2-28,2026-02-28,CAA at CAA,221 Stony Brook at 99 Hofstra,"Hofstra -12.2, 76-64 (86%)",35.75611654412539,1,H,Stony Brook,02/28/2026,104.73807091088258,111.94869789027628,0.3174213967621939,0.1371902411500234,63.62480775399723,Hofstra,115.61509784043386,105.31403657319746,0.7452008457871834,0.8628097588499766,75.84698525936616,63.61416034375206,,0,,,,,,,,,,,,,,,,,0.6953243525033383,0.9631091447100008,739675,,,,221,99,,,,Stony Brook,Hofstra,-12.222177505368933,139.4717930133634,-5.0,-15.3,1.6,6.6,71.2,101.4,20260228,-4.700000000000003,106.0,110.7,66.0,8.200000000000003,115.0,106.8,65.2,,,,,,809,298,809,-4.3940000000000055,106.118,110.512,65.8563,Hofstra,298,7.430000000000007,114.131,106.701,65.1676,Stony Brook,67.32770913494429,-2.020990085198531,-4.234814447135608,104.12880311275258,108.36361755988811,809,Stony Brook,Stony Brook,66.70014905796427,11.400097916369766,7.360015946546799,112.23341559618524,104.87339964963837,Hofstra,65.60010439100593,78.01802531797753,143.61812970898347,-12.417920926971604,60.438202247191015,65.43686449931262,77.09036052115279,142.5272250204654,-11.65349602184017,60.27664348146067,66.03782277816849,77.78292637415477,143.82074915232326,-11.74510359598628,63.072587570674806,-10.313878978707677,63.072587570674806,-4.992069161043787,63.072587570674806,Stony Brook,Hofstra,02/28/2026,Stony Brook vs Hofstra,2026-02-28 18:00:00-06:00,,,-12.5,88.30703586536275,83.70176064698236,-4.605275218380385,2.1861210212923226,-13.113878978707678,Stony Brook,Stony Brook,1
IowaPenn St.2-28,2026-02-28,B10 at B10,22 Iowa at 132 Penn St.,"Iowa -9.2, 78-69 (81%)",54.50700759043094,1,H,Iowa,02/28/2026,121.2510689128796,101.36687602928929,0.8869386480135987,0.810677323447885,77.81934132105519,Penn St.,116.7244960885449,110.73838366034155,0.6468971504842403,0.189322676552115,68.57437601857217,63.37236452812416,,0,,,,,,,,,,,,,,,,,0.7846344114029926,0.6074748999760681,739675,,,,22,132,,,,Iowa,Penn St.,9.244965302483024,146.39371733962736,-4.6,8.3,-7.0,-2.4,71.2,101.4,20260228,23.0,122.4,99.4,63.2,2.700000000000003,115.2,112.5,67.8,,,,,,335,632,335,22.781999999999996,122.848,100.066,63.1342,Penn St.,632,3.030000000000001,115.227,112.197,67.7191,Iowa,64.71758487577002,23.422978955733722,22.637373209365492,121.00259827455247,98.36522506518693,335,Iowa,Iowa,69.10951641372469,0.7684145368460688,3.3474232509203503,113.40374051720474,110.05631726628432,Penn St.,79.45415141203377,69.87850371279102,149.33265512482478,9.57564769924275,60.182022471910116,79.35258439194509,70.20606235021539,149.55864674216048,9.146522041729696,60.04762925870786,80.20578790012524,71.05376363345918,151.25955153358444,9.15202426666606,62.81742969422259,12.259377282539347,62.81742969422259,-4.56582205989487,62.81742969422259,Iowa,Penn St.,02/28/2026,Iowa vs Penn St.,2026-02-28 11:00:17-06:00,10.5,10.5,10.5,15.865525393145708,12.149219866619031,-3.7163055265266767,1.7593772825393472,10.059377282539348,Penn St.,Iowa,0
St. BonaventureGeorge Mason2-28,2026-02-28,A10 at A10,167 St. Bonaventure at 137 George Mason,"George Mason -5.2, 76-71 (69%)",46.78924088941126,1,H,St. Bonaventure,02/28/2026,113.179617753197,116.10132591202824,0.4272443791609535,0.3075954894875865,70.6874011878129,George Mason,111.633344314468,106.71394116434752,0.6267459047376746,0.6924045105124135,75.85491880786851,63.99539883757229,,0,,,,,,,,,,,,,,,,,0.7989953438936164,0.9421144263326154,739675,,,,167,137,,,,St. Bonaventure,George Mason,-5.167517620055619,146.5423199956814,16.9,26.0,0.5,-16.4,71.2,101.4,20260228,1.7999999999999972,115.1,113.3,67.3,5.400000000000006,112.7,107.3,64.2,,,,,,781,262,781,0.0589999999999975,114.67,114.611,67.2216,George Mason,262,2.0819999999999936,110.201,108.119,64.2267,St. Bonaventure,68.63904069595765,-2.3411685771985624,0.8160691520409278,112.55256426201045,111.73649510996944,781,St. Bonaventure,St. Bonaventure,65.81415836167402,0.34188836609985995,3.5079887144491635,109.03115119228457,105.52316247783534,George Mason,71.8556660172209,78.57092744680955,150.42659346403045,-6.715261429588651,60.68342696629213,72.07956675388954,77.65943959303804,149.73900634692757,-5.579872839148507,60.63794293146066,72.24862903503904,78.37799336304228,150.62662239808134,-6.129364328003234,63.446919861757635,-3.4610720008022255,63.446919861757635,9.0872485441201,63.446919861757635,St. Bonaventure,George Mason,02/28/2026,St. Bonaventure vs George Mason,2026-02-28 13:00:00-06:00,,-4.5,-4.5,66.58824291023754,62.91586768145133,-3.6723752287862084,1.0389279991977745,27.038927999197774,George Mason,St. Bonaventure,0
East Tennessee St.Mercer2-28,2026-02-28,SC at SC,164 East Tennessee St. at 203 Mercer,"Mercer -1.7, 77-76 (56%)",55.218085372532045,1,H,East Tennessee St.,02/28/2026,107.4404619291812,109.935095114744,0.4343897904448409,0.437879218992852,75.53513672835369,Mercer,112.78845577606526,112.92770571676166,0.496452740372436,0.562120781007148,77.19366395995486,68.07329383961292,,0,,,,,,,,,,,,,,,,,0.8712995382670927,0.9405046522781724,739675,,,,164,203,,,,East Tennessee St.,Mercer,-1.6585272316011697,152.72880068830855,6.3,2.2,-6.9,-13.2,71.2,101.4,20260228,2.6000000000000085,110.7,108.1,66.5,-1.5,112.2,113.7,69.4,,,,,,207,454,207,0.33199999999999363,108.856,108.524,66.3516,Mercer,454,-3.0740000000000123,111.341,114.415,69.2151,East Tennessee St.,67.85744301780373,1.3449331184574183,1.1813228071025936,107.49864774500823,106.31732493790557,207,East Tennessee St.,East Tennessee St.,70.63564300751635,-2.213256367542371,-1.8187775456659112,109.69455253678593,111.51333008245176,Mercer,78.22130956990304,79.71822643616294,157.93953600606596,-1.4969168662598946,64.8188202247191,77.02353886955366,79.02984355168435,156.053382421238,-2.00630468213069,64.50186276910112,77.37257688995231,79.61015264940171,156.982729539354,-2.237575759449399,67.31958034281554,0.5185937021206684,67.31958034281554,2.545622611083232,67.31958034281554,East Tennessee St.,Mercer,02/28/2026,East Tennessee St. vs Mercer,2026-02-28 15:30:00-06:00,-1.5,,-1.5,55.67984968164682,48.03042978928853,-7.649419892358289,2.0185937021206684,4.2185937021206685,East Tennessee St.,East Tennessee St.,1
RadfordLongwood2-28,2026-02-28,BSth at BSth,238 Radford at 271 Longwood,"Longwood -1.9, 78-76 (57%)",48.75181896996276,1,H,Radford,02/28/2026,105.66500153119772,114.5148714458538,0.283949121973288,0.4284769390511387,76.21913988423357,Longwood,104.23077944588827,110.16608154803622,0.3459502967480981,0.5715230609488613,78.15249597946566,71.59473644852653,,0,,,,,,,,,,,,,,,,,0.9265727248497876,0.9683701077079556,739675,,,,238,271,,,,Radford,Longwood,-1.9333560952320852,154.37163586369923,-2.4,-0.3,3.5,5.9,71.2,101.4,20260228,-6.199999999999989,106.9,113.1,70.6,-9.700000000000003,103.0,112.7,68.5,,,,,,673,401,673,-5.9879999999999995,107.057,113.045,70.567,Longwood,401,-8.724000000000004,102.893,111.617,68.4471,Radford,72.01679850614806,-8.270113137027334,-5.992086036610829,105.16856067918982,111.16064671580058,673,Radford,Radford,69.79346354865814,-10.281656942787565,-8.819010781310128,101.74697248745474,110.56598326876474,Longwood,78.45719461404218,80.23300596379212,158.6902005778343,-1.7758113497499437,67.92275280898875,77.72093260203837,80.01139762923567,157.73233023127403,-2.2904650271972997,67.83857451825843,78.70311215612661,80.96160025250094,159.66471240862757,-2.258488096374336,70.59412642457728,-0.3732533222260699,70.59412642457728,-3.7637964444527796,70.59412642457728,Radford,Longwood,02/28/2026,Radford vs Longwood,2026-02-28 14:00:00-06:00,1.5,1.5,1.5,44.32015031835318,51.41785882268164,7.097708504328459,-1.8732533222260699,-2.1732533222260697,Longwood,Longwood,1
LindenwoodWestern Illinois2-28,2026-02-28,OVC at OVC,276 Lindenwood at 364 Western Illinois,"Lindenwood -9.7, 78-69 (82%)",15.81811519950859,1,H,Lindenwood,02/28/2026,99.49173568575108,111.51345395011536,0.2121836815104022,0.8210904812198841,78.37412898524155,Western Illinois,94.2674643013772,120.62747074131292,0.0554322553917558,0.1789095187801158,68.6481109381389,71.40614958285266,,0,,,,,,,,,,,,,,,,,0.9912842932652758,0.9782971149346128,739675,,,,276,364,,,,Lindenwood,Western Illinois,9.726018047102656,147.02223992338045,2.6,-4.1,-7.7,-10.3,71.2,101.4,20260228,-9.0,101.3,110.3,72.5,-27.799999999999997,93.0,120.8,66.8,,,,,,389,980,389,-9.279999999999987,100.802,110.082,72.4257,Western Illinois,980,-29.158299999999997,93.0577,122.216,66.5148,Lindenwood,73.69044733476498,-9.215500107932893,-8.368455632891083,99.52121381251115,107.88966944540216,389,Lindenwood,Lindenwood,67.96301341713907,-30.9825474838406,-26.233479108153386,92.8879941055849,119.12147321373824,Western Illinois,79.80438037259978,70.75072448848314,150.55510486108292,9.053655884116637,68.01966292134831,79.91790429983512,70.28094267368908,150.1988469735242,9.636961626146032,67.65984480842697,79.95127999980933,71.47945426767475,151.43073426748407,8.471825732134576,70.34023681078106,13.737321666397598,70.34023681078106,0.03657692314160954,70.34023681078106,Lindenwood,Western Illinois,02/28/2026,Lindenwood vs Western Illinois,2026-02-28 15:30:00-06:00,12.5,12.5,11.5,13.670617005697384,9.538301603146637,-4.132315402550747,2.237321666397598,-1.8626783336024015,Western Illinois,Lindenwood,0
NortheasternHampton2-28,2026-02-28,CAA at CAA,285 Northeastern at 299 Hampton,"Hampton -3.0, 75-72 (62%)",37.68874149277424,1,H,Northeastern,02/28/2026,105.45949975500338,119.28848592348466,0.19513154518876,0.3834672014278117,71.92010446113792,Hampton,101.84226846054452,110.53708754420283,0.2804667612694665,0.6165327985721882,74.95199133378162,67.46098877995581,,0,,,,,,,,,,,,,,,,,0.9448232572389208,0.9804216910296618,739675,,,,285,299,,,,Northeastern,Hampton,-3.031886872643696,146.87209579491955,0.7,8.4,-8.2,-8.9,71.2,101.4,20260228,-10.600000000000009,106.6,117.2,69.7,-9.5,102.1,111.6,65.2,,,,,,581,289,581,-10.908999999999992,106.849,117.758,69.7789,Hampton,289,-11.457999999999998,100.535,111.993,65.2235,Northeastern,71.0981701801836,-11.458673592623976,-9.37917819231919,105.13206854322854,114.51124673554764,581,Northeastern,Northeastern,66.75204740322009,-11.527837485529101,-11.112719501014446,99.42792150268266,110.54064100369702,Hampton,72.8010518841189,77.4446977163191,150.245749600438,-4.643645832200193,63.826404494382025,73.33738844064696,76.73506822609262,150.07245666673958,-3.3976797854456606,63.92168657514044,74.2704548904633,76.95511289752532,151.2255677879886,-2.6846580070620263,66.65657901895821,-1.6057736207167963,66.65657901895821,-1.2402123092267345,66.65657901895821,Northeastern,Hampton,02/28/2026,Northeastern vs Hampton,2026-02-28 15:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,56.07735849333157,-10.510884416905967,2.8942263792832037,11.294226379283204,Hampton,Northeastern,0
MissouriMississippi St.2-28,2026-02-28,SEC at SEC,47 Missouri at 88 Mississippi St.,"Missouri -0.9, 77-76 (53%)",75.86975382267237,1,H,Missouri,02/28/2026,118.7508451710863,105.389920854907,0.7978073821346617,0.5349993077137847,76.53675172791695,Mississippi St.,114.93901059679234,103.25841220707385,0.7742418217211935,0.4650006922862153,75.60915898398831,68.25020998432727,,0,,,,,,,,,,,,,,,,,0.6605820279883096,0.754713109057081,739675,,,,47,88,,,,Missouri,Mississippi St.,0.927592743928642,152.14591071190526,8.5,12.3,8.5,0.0,71.2,101.4,20260228,14.899999999999991,120.1,105.2,66.4,9.0,113.8,104.8,69.4,,,,,,497,488,497,16.27799999999999,120.315,104.037,66.5219,Mississippi St.,488,8.846000000000004,113.464,104.618,69.2174,Missouri,68.04876771438259,12.563431300135692,14.919556700856408,117.8785082466577,102.95895154580116,497,Missouri,Missouri,70.58271829279983,4.548441735944258,8.177725675350683,111.38685398229582,103.20912830694509,Mississippi St.,78.10300095645547,78.56760471834606,156.67060567480155,-0.4646037618905865,64.72134831460674,78.04444506838176,77.4076349678944,155.45208003627616,0.6368101004873665,64.66956405983146,78.68777541353208,78.44669579071879,157.13447120425087,0.2410796228132881,67.45880620444436,3.356361189918843,67.45880620444436,3.7648759742700406,67.45880620444436,Missouri,Mississippi St.,02/28/2026,Missouri vs Mississippi St.,2026-02-28 12:00:21-06:00,1.5,1.5,1.5,44.32015031835318,37.46155268529259,-6.85859763306059,1.856361189918843,14.156361189918844,Mississippi St.,Missouri,0
Detroit MercyOakland2-28,2026-02-28,Horz at Horz,212 Detroit Mercy at 168 Oakland,"Oakland -7.4, 87-79 (74%)",45.01255774143354,1,H,Detroit,02/28/2026,107.4012636363268,114.39362167165169,0.3262173260200306,0.2631782360544707,79.41283151461911,Oakland,115.65611135944197,112.63715160242609,0.5754617620046443,0.7368217639455292,86.85004081425014,71.77872639147513,,0,,,,,,,,,,,,,,,,,0.8311975136681913,0.9616501238323092,739675,,,,212,168,,,,Detroit Mercy,Oakland,-7.4372092996310215,166.26287232886926,14.7,6.3,5.4,-9.3,71.2,101.4,20260228,-6.599999999999994,107.7,114.3,69.2,1.0,115.5,114.5,70.0,,,,,,194,600,194,-4.109999999999999,108.816,112.926,69.1699,Oakland,600,0.05100000000000193,114.172,114.121,70.0091,Detroit Mercy,70.54192372305987,-1.3940673623430058,-4.352152704300573,106.72641801934115,111.07857072364162,194,Detroit,Detroit,71.35038054596741,1.8971766602727935,0.546121774038387,113.00917406553161,112.46305229149313,Oakland,80.4379892345223,91.0731400230337,171.511129257556,-10.635150788511396,68.03370786516854,80.97777688803903,88.9166634627501,169.89444035078913,-7.938886574711063,68.01295570351124,81.35069620388609,89.97990657372996,171.33060277761604,-8.629210369843875,70.69091435512539,-4.310935231069806,70.69091435512539,8.450816047497824,70.69091435512539,Detroit,Oakland,02/28/2026,Detroit Mercy vs Oakland,2026-02-28 14:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,65.93043292336644,-10.317040873935909,3.1890647689301943,9.489064768930195,Oakland,Detroit Mercy,0
Oregon St.Santa Clara2-28,2026-02-28,WCC at WCC,174 Oregon St. at 32 Santa Clara,"Santa Clara -20.1, 87-67 (94%)",44.83832608217671,1,H,Oregon St.,02/28/2026,107.84687941920252,111.21715996118888,0.4124416416002757,0.0597168468925051,66.83045805799419,Santa Clara,124.95191210884796,101.3925624826035,0.917031897520872,0.9402831531074948,86.92393757154467,67.7045350894044,Oregon St.,0,,,,,,,,,,,,,,,,,0.3765125657775808,0.9453412379946496,739675,,,,174,32,,,,Oregon St.,Santa Clara,-20.093479513550477,153.75439562953886,-0.5,5.1,7.3,7.8,71.2,101.4,20260228,-1.1000000000000085,109.1,110.2,65.2,19.299999999999997,122.5,103.2,70.1,,,,,,625,734,625,-0.5230000000000103,109.267,109.79,65.2212,Santa Clara,734,20.620000000000005,123.348,102.728,70.0333,Oregon St.,66.73543399309467,-0.5378586546260381,-0.5051084639586008,107.50628402672804,108.01139249068656,625,Oregon St.,Oregon St.,71.51533496143337,24.12830256241236,20.58753874743487,121.22425490100181,100.63671615356675,Santa Clara,69.29564520991056,87.87012784601121,157.16577305592176,-18.574482636100655,64.19269662921347,69.04100580856729,88.09398064742531,157.1349864559926,-19.05297483885802,64.15247002752808,69.53154108681453,88.99645671456479,158.5279978013793,-19.46491562775026,67.03099600860662,-18.63222216230983,67.03099600860662,-2.353726393846202,67.03099600860662,Oregon St.,Santa Clara,02/28/2026,Oregon St. vs Santa Clara,2026-02-28 19:00:00-06:00,,,-17.5,95.22096477271853,96.20095398801766,0.9799892152991276,-1.13222216230983,3.9677778376901696,Santa Clara,Santa Clara,1
DelawareKennesaw St.2-28,2026-02-28,CUSA at CUSA,257 Delaware at 161 Kennesaw St.,"Kennesaw St. -9.5, 79-69 (81%)",34.32474300412387,1,H,Delaware,02/28/2026,105.11725809638534,115.68130986459528,0.2495020060220212,0.1918153149741913,69.15656438852679,Kennesaw St.,111.6913381294734,108.46590566284983,0.5834585831328065,0.8081846850258086,78.68026071195979,66.46227371156209,,0,,,,,,,,,,,,,,,,,0.8265428646258417,0.9733466540706124,739675,,,,257,161,,,,Delaware,Kennesaw St.,-9.523696323433,147.83682510048658,5.0,-1.6,9.0,4.0,71.2,101.4,20260228,-9.5,105.4,114.9,62.9,-0.29999999999999716,110.2,110.5,71.3,,,,,,185,360,185,-7.695000000000007,106.502,114.197,62.7901,Kennesaw St.,360,0.36299999999999955,110.258,109.895,71.4101,Delaware,64.3999673970989,-7.614300816935703,-7.470020550906732,104.52617628584201,111.99619683674864,185,Delaware,Delaware,72.65422916139805,-0.08403895537048406,0.15363402936168039,108.43461141314614,108.28097738378437,Kennesaw St.,70.33620714604629,80.87229353542752,151.20850068147382,-10.536086389381225,62.9883426966292,70.66793388105302,80.40324609303164,151.07117997408466,-9.735312211978624,62.975383708005616,71.31151432658504,80.9236961779868,152.23521050457185,-9.612181851401758,65.71530883785655,-6.717737657492279,65.71530883785655,1.3261349323479408,65.71530883785655,Delaware,Kennesaw St.,02/28/2026,Delaware vs Kennesaw St.,2026-02-28 16:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,73.88436571758493,-12.445017276717692,4.782262342507721,3.182262342507721,Delaware,Delaware,1
Virginia TechNorth Carolina2-28,2026-02-28,ACC at ACC,52 Virginia Tech at 23 North Carolina,"North Carolina -9.1, 80-70 (80%)",64.67060418417357,1,H,Virginia Tech,02/28/2026,115.29636630538091,104.13323387491774,0.7633436945388407,0.1985417090123034,70.49248822242312,North Carolina,123.99504297248151,99.19273617659556,0.9286764089806184,0.8014582909876966,79.58679744436306,67.39745032628892,Virginia Tech,0,,,,,,,,,,,,,,,,,0.3388945472736712,0.7900880263148575,739675,,,,52,23,,,,Virginia Tech,North Carolina,-9.094309221939938,150.07928566678618,1.1,7.2,4.5,3.4,71.2,101.4,20260228,13.700000000000003,116.7,103.0,66.9,21.39999999999999,122.1,100.7,67.7,,,,,,958,569,958,14.018,116.815,102.797,67.0754,North Carolina,569,21.905,122.404,100.499,67.7884,Virginia Tech,68.50122607571298,14.799051230351749,13.36131508420492,114.65586676879111,101.29455168458614,958,Virginia Tech,Virginia Tech,69.23019674547776,22.25758693474536,21.621127655567573,119.633701704662,98.01257404909434,North Carolina,71.6722427142026,81.11956936189044,152.79181207609304,-9.447326647687845,63.61137640449438,71.88112898490284,81.48030889498833,153.36143787989118,-9.599179910085482,63.861433221348314,71.7642034453404,81.84487684748179,153.60908029282217,-10.080673402141386,66.60608649618062,-7.1783568350734726,66.60608649618062,-1.205969802099844,66.60608649618062,Virginia Tech,North Carolina,02/28/2026,Virginia Tech vs North Carolina,2026-02-28 19:30:12-06:00,,,-6.5,73.20575054664809,75.29028557240753,2.084535025759436,-0.6783568350734726,6.521643164926528,North Carolina,North Carolina,1
Central MichiganBuffalo2-28,2026-02-28,MAC at MAC,247 Central Michigan at 210 Buffalo,"Buffalo -6.1, 79-73 (72%)",38.290952050516914,1,H,Central Michigan,02/28/2026,105.45787557445438,115.16302623820567,0.2665050977165413,0.2836410963522542,73.2666565563398,Buffalo,113.60958465620104,114.46193020952715,0.4785243043743541,0.7163589036477458,79.41349880802471,66.36856187790853,,0,,,,,,,,,,,,,,,,,0.8791350273482238,0.970942280726509,739675,,,,247,210,,,,Central Michigan,Buffalo,-6.146842251684916,152.6801553643645,24.3,13.6,18.2,-6.1,71.2,101.4,20260228,-8.900000000000006,106.3,115.2,67.3,-1.8999999999999915,113.4,115.3,66.8,,,,,,132,96,132,-6.838000000000008,106.847,113.685,67.1198,Buffalo,96,-3.817999999999998,112.152,115.97,66.7094,Central Michigan,68.6174185224202,-6.361201938923399,-7.861284765198809,104.76150932724356,112.62279409244226,132,Central Michigan,Central Michigan,68.2023385205107,-0.9733904892080396,-2.894077838746662,110.83316364975389,113.72724148850045,Buffalo,74.19762083894375,83.6401921182202,157.83781295716395,-9.44257127927645,63.14101123595504,74.71048563380637,81.302862880586,156.01334851439236,-6.592377246779634,62.88653913089887,75.08198996167445,83.19316182903626,158.2751517907107,-8.111171867361804,65.72848885491099,-5.314231901453816,65.72848885491099,14.02028104368565,65.72848885491099,Central Michigan,Buffalo,02/28/2026,Central Michigan vs Buffalo,2026-02-28 13:00:00-06:00,,-5.5,-6.5,73.20575054664809,69.36128551660426,-3.8444650300438354,1.185768098546184,14.785768098546184,Buffalo,Central Michigan,0
