,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
126,2024-01-20 18:00:00-06:00,-11.0,,-11.5,-11.0,-11.5,Bellarmine,Eastern Kentucky,01/20/2024,True,Bellarmine vs Eastern Kentucky,BellarmineEastern Kentucky1-20,2024-01-20,ASun at ASun,304 Bellarmine at 185 Eastern Kentucky,"Eastern Kentucky -9.8, 75-65 (83%)",27.75359676927971,1,H,Bellarmine,01/20/2024,99.5729334711541,113.5661016800677,0.1806146269690093,0.1680474936766398,65.48900341186062,Eastern Kentucky,107.3064383370902,106.4945577755268,0.5218210878994244,0.8319525063233602,75.26172423121461,65.67361619029779,,0,,,,,,,,,,,,,,,,,0.859478947156288,0.9821675916419093,738905,,,,304,185,,,,-9.772720819353992,140.75072764307524,-20.6,-19.0,-10.3,10.3,71.2,101.4,20240120,-11.300000000000011,101.6,112.9,64.7,-2.5999999999999943,106.0,108.6,69.1,,,,,,Bellarmine,-11.224999999999994,100.884,112.109,65.1572,-1.9680000000000035,105.929,107.897,68.7222,Bellarmine,66.56151729795214,-16.114033587892443,-11.111735467990217,96.69200412424021,107.80373959223044,69.79359964025848,-4.726615943792351,-2.3933406765300314,103.08086659296099,105.47420726949102,66.4265569509461,76.1973901665337,142.6239471174798,-9.7708332155876,62.79171348314606,65.63371871986307,75.73084099596527,141.36455971582834,-10.097122276102198,62.889692834831465,63.798655183793315,73.52053519080337,137.3191903745967,-9.721880007010057,65.246740024458,-9.06645768455921,65.246740024458,-15.267737165723155,65.246740024458,Bellarmine knights,Eastern Kentucky Colonels,01/20/2024,86.32938299430262,80.6061040208462,-5.7232789734564165,2.433542315440789,Bellarmine,Bellarmine,1
127,2024-01-20 17:30:00-06:00,-7.5,,-7.5,-7.5,-7.5,Prairie View A&M,Jackson St.,01/20/2024,True,Prairie View A&M vs Jackson St.,Prairie View A&MJackson St.1-20,2024-01-20,SWAC at SWAC,336 Prairie View A&M at 221 Jackson St.,"Jackson St. -12.4, 82-69 (87%)",27.0942067021042,1,H,Prairie View A&M,01/20/2024,92.71306644506704,110.76508480110152,0.1144698362720567,0.1311925618679379,69.31663478981956,Jackson St.,105.02598532337196,106.45502204339212,0.4612230637968533,0.8688074381320621,81.70149803792721,74.6829795004527,,0,,,,,,,,,,,,,,,,,0.8863238395278924,0.989464681032259,738905,,,,336,221,,,,-12.38486324810765,151.01813282774677,-20.2,-15.8,-15.1,5.1,71.2,101.4,20240120,-12.299999999999997,96.0,108.3,72.0,-5.299999999999997,103.3,108.6,70.1,,,,,,Prairie View A&M,-15.40979999999999,93.9342,109.344,72.3302,-4.179000000000002,103.678,107.857,70.3996,Prairie View A&M,72.95377280730219,-15.014478403590347,-13.880685901273669,91.96797988283754,105.84866578411123,71.20072784071692,-2.8265386341788146,-4.260616896501605,101.32733846671886,105.58795536322046,70.85776569647231,80.41503474060671,151.272800437079,-9.5572690441344,70.8876404494382,69.4700827464373,82.21089700885742,151.68097975529471,-12.740814262420116,71.51709477415731,67.92335012054392,79.3418229149679,147.26517303551182,-11.418472794423991,72.95451857593002,-10.752157709979187,72.95451857593002,-16.677402946457597,72.95451857593002,Prairie View AM Panthers,Jackson State Tigers,01/20/2024,76.24747379730235,84.70859097094277,8.461117173640417,-3.252157709979187,Jackson St.,Jackson St.,1
128,2024-01-20 13:00:00-06:00,-8.0,-8.5,-8.5,-8.0,-9.0,USC Upstate,Radford,01/20/2024,True,USC Upstate vs Radford,USC UpstateRadford1-20,2024-01-20,BSth at BSth,291 USC Upstate at 178 Radford,"Radford -9.5, 75-65 (83%)",26.59026020526465,1,H,USC Upstate,01/20/2024,102.1119211528664,115.56087404634366,0.1942118092024622,0.172532949609614,65.04698355220289,Radford,109.94347403122346,108.56678730998829,0.5361641146195144,0.827467050390386,74.54765760743864,62.39431100715001,,0,,,,,,,,,,,,,,,,,0.852381044898521,0.9805339840144548,738905,,,,291,178,,,,-9.500674055235748,139.59464115964153,-1.3,7.0,-2.8,-1.5,71.2,101.4,20240120,-11.0,103.2,114.2,66.3,-1.2000000000000028,108.3,109.5,63.7,,,,,,USC Upstate,-10.62100000000001,103.457,114.078,66.5826,-1.4639999999999986,108.533,109.997,63.8928,USC Upstate,68.43550843636352,-8.27222741095672,-8.609789139760263,102.62792108453274,111.23771022429302,65.00024240858988,-1.663858300100526,-0.8632728320706489,105.45257246457656,106.31584529664723,64.26620550637078,74.38844538206799,138.65465088843877,-10.122239875697204,59.31615168539326,65.1912447500742,75.0126206761849,140.20386542625909,-9.82137592611069,59.74928013033708,65.35756805385904,74.31280508904452,139.67037314290354,-8.955237035185476,62.47646963088099,-5.791108852300518,62.47646963088099,-2.523924420148333,62.47646963088099,South Carolina Upstate Spartans,Radford Highlanders,01/20/2024,79.08930434072549,70.9366227463837,-8.152681594341786,2.7088911476994824,Radford,USC Upstate,0
129,2024-01-20 13:00:00-06:00,1.0,-1.5,-1.5,0.0,-1.0,Loyola MD,Holy Cross,01/20/2024,True,Loyola MD vs Holy Cross,Loyola MDHoly Cross1-20,2024-01-20,Pat at Pat,343 Loyola MD at 350 Holy Cross,"Holy Cross -1.9, 68-66 (58%)",26.43378705507203,1,H,Loyola MD,01/20/2024,93.54529575763388,113.3209957418678,0.0992616960592534,0.4201929496721857,66.1025001791606,Holy Cross,101.10661767223137,119.09909732549056,0.131990393208822,0.5798070503278143,67.97941576675127,63.09264420385882,,0,,,,,,,,,,,,,,,,,0.9777254140233498,0.9910046422810296,738905,,,,343,350,,,,-1.8769155875906733,134.08191594591187,-2.6,-2.3,-1.0,1.6,71.2,101.4,20240120,-17.60000000000001,94.6,112.2,66.3,-20.39999999999999,99.4,119.8,64.7,,,,,,Loyola MD,-17.089600000000004,94.7774,111.867,66.2957,-20.858900000000006,99.8091,120.668,64.8876,Loyola MD,66.82713724337019,-21.48459797608257,-16.770747122150677,93.81220692167979,110.58295404383045,66.23516326181942,-24.089343964445817,-19.887531947122113,97.37724037147423,117.26477231859639,65.46386533353301,68.13260775557191,133.5964730891049,-2.6687424220389033,60.247331460674154,66.24908101983625,68.40331734279327,134.65239836262953,-2.1542363229570185,60.418102012921345,65.56986159796432,67.8805073280343,133.45036892599862,-2.3106457300699788,62.16722395554266,0.27526476502512764,62.16722395554266,-3.36225214041157,62.16722395554266,Loyola Md Greyhounds,Holy Cross Crusaders,01/20/2024,55.67984968164682,48.954264992607236,-6.725584689039586,1.7752647650251276,Holy Cross,Loyola MD,0
130,2024-01-20 15:00:00-06:00,-12.5,,-12.5,-12.5,-12.5,Eastern Michigan,Ohio,01/20/2024,True,Eastern Michigan vs Ohio,Eastern MichiganOhio1-20,2024-01-20,MAC at MAC,312 Eastern Michigan at 188 Ohio,"Ohio -10.8, 78-67 (85%)",25.917296334044067,1,H,Eastern Michigan,01/20/2024,99.11774640289364,114.14918274819094,0.1646850890500407,0.1537516977865889,67.37267511162507,Ohio,111.22724362726017,110.43984519918372,0.5204136901131498,0.8462483022134111,78.14308720562691,65.44822140502481,,0,,,,,,,,,,,,,,,,,0.8601586959407644,0.9840203300195364,738905,,,,312,188,,,,-10.770412094001841,145.51576231725198,-2.8,-4.7,-4.4,-1.5,71.2,101.4,20240120,-14.899999999999991,99.2,114.1,65.8,-1.4000000000000057,109.8,111.2,67.8,,,,,,Eastern Michigan,-12.260999999999996,100.423,112.684,65.8998,-2.0940000000000083,109.8,111.894,67.7146,Eastern Michigan,67.17456006272549,-15.04610273430271,-11.787438519514241,98.00167699849176,109.789115518006,68.71568467434257,-5.951613356886628,-1.3032640212721518,107.65338812208272,108.95665214335489,66.26862020422172,79.59788594326514,145.86650614748686,-13.329265739043421,62.65786516853932,67.52153172454624,78.63012577383577,146.151657498382,-11.108594049289536,62.67385670056181,66.37183853642921,77.69725207859872,144.06909061502793,-11.325413542169514,64.83070066584172,-7.520699273482563,64.83070066584172,-3.641799779202998,64.83070066584172,Eastern Michigan Eagles,Ohio Bobcats,01/20/2024,88.30703586536275,76.30836863079571,-11.998667234567037,4.979300726517437,Ohio,Eastern Michigan,0
131,2024-01-20 18:00:00-06:00,-10.0,,-10.5,-11.0,-10.5,Louisiana Monroe,Old Dominion,01/20/2024,True,Louisiana Monroe vs Old Dominion,Louisiana MonroeOld Dominion1-20,2024-01-20,SB at SB,330 Louisiana Monroe at 262 Old Dominion,"Old Dominion -8.2, 74-66 (80%)",25.822340271003597,1,H,Louisiana Monroe,01/20/2024,95.55374444426758,112.63941726334116,0.1310413181475322,0.2046308421988137,65.74336479734798,Old Dominion,102.78780213809156,107.67500565593338,0.3695415364687582,0.7953691578011862,73.98118597635192,67.94861041019698,,0,,,,,,,,,,,,,,,,,0.919271732475609,0.9877310464903758,738905,,,,330,262,,,,-8.237821179003944,139.7245507736999,-10.4,-6.7,-9.8,0.6,71.2,101.4,20240120,-15.5,96.3,111.8,66.3,-5.599999999999994,102.4,108.0,70.4,,,,,,Louisiana Monroe,-14.38170000000001,96.8123,111.194,66.1074,-7.624000000000009,101.469,109.093,70.0807,Louisiana Monroe,67.40896307388178,-19.08149398095195,-14.370423211749399,93.86407066521399,108.2344938769634,71.33000410733597,-11.736032938508108,-7.723354234713379,98.69034402616646,106.41369826087985,65.36904065897319,76.10021944147415,141.46926010044734,-10.731178782500962,65.55505617977528,65.8888324317466,74.44254343363872,140.33137586538533,-8.553711001892125,65.0681582469101,64.67295400567659,73.14560064596817,137.81855465164477,-8.472646640291586,67.53204512543884,-6.560073442765891,67.53204512543884,-8.827248682436355,67.53204512543884,UL Monroe Warhawks,Old Dominion Monarchs,01/20/2024,84.1344746068543,73.393862724883,-10.740611881971304,3.9399265572341093,Old Dominion,Louisiana Monroe,0
132,2024-01-20 18:00:00-06:00,-16.0,,-16.5,-16.0,-17.0,Charleston Southern,High Point,01/20/2024,True,Charleston Southern vs High Point,Charleston SouthernHigh Point1-20,2024-01-20,BSth at BSth,317 Charleston Southern at 120 High Point,"High Point -17.3, 85-68 (93%)",24.43340010090939,1,H,Charleston Southern,01/20/2024,99.74403260555852,116.15669658171176,0.1478167645702169,0.0682867025415354,67.67616408577709,High Point,118.9344942441283,110.35047078210172,0.7029701834934932,0.9317132974584644,84.94282577302806,65.38315710139665,,0,,,,,,,,,,,,,,,,,0.7382372882808547,0.9859139441955274,738905,,,,317,120,,,,-17.266661687250974,152.61898985880515,5.1,8.2,4.8,-0.2,71.2,101.4,20240120,-14.700000000000003,100.1,114.8,65.7,3.5,115.8,112.3,68.2,,,,,,Charleston Southern,-13.60799999999999,101.058,114.666,65.6183,5.603999999999999,117.408,111.804,67.9374,Charleston Southern,66.38337828999934,-13.190108347924838,-13.269707584868856,97.30289231591134,110.5725999007802,69.04288668537139,7.962008579973706,4.546976220501201,114.02324067301285,109.47626445251164,67.82650814216252,84.8316966440764,152.6582047862389,-17.005188501913878,62.931741573033705,67.82625194129777,85.47206787812351,153.2983198194213,-17.64581593682574,62.61147042724719,65.74457044216102,82.29570191468518,148.0402723568462,-16.551131472524162,64.37219192512033,-15.371386485122812,64.37219192512033,1.3747325307528797,64.37219192512033,Charleston Southern Buccaneers,High Point Panthers,01/20/2024,94.19584331306726,92.83950430563847,-1.3563390074287867,1.1286135148771876,High Point,Charleston Southern,0
133,2024-01-20 16:15:00-06:00,-8.0,,-8.5,-8.0,-8.5,Central Arkansas,Austin Peay,01/20/2024,True,Central Arkansas vs Austin Peay,Central ArkansasAustin Peay1-20,2024-01-20,ASun at ASun,321 Central Arkansas at 251 Austin Peay,"Austin Peay -8.5, 74-66 (80%)",24.419211946280612,1,H,Central Arkansas,01/20/2024,100.4272252687463,117.66869320918528,0.1391873518737975,0.1978383359128897,65.82411290317135,Austin Peay,102.34480648392936,106.17198381551896,0.3959913742304139,0.8021616640871102,74.34475911368263,65.64700005331257,,0,,,,,,,,,,,,,,,,,0.910561067284406,0.986856685205642,738905,,,,321,251,,,,-8.520646210511273,140.16887201685398,11.3,15.1,10.0,-1.2,71.2,101.4,20240120,-15.400000000000006,100.3,115.7,69.0,-4.3999999999999915,102.4,106.8,65.2,,,,,,Central Arkansas,-14.409000000000006,101.75,116.159,68.8293,-6.538999999999987,101.031,107.57,65.0294,Central Arkansas,69.69508851439424,-14.946846944119647,-14.80598904390578,98.85046528812984,113.65645433203562,66.22495236853904,-5.304754444818487,-6.161246814083989,97.98120417243007,104.14245098651408,64.89403122624852,75.90807244799998,140.80210367424849,-11.01404122175147,63.18539325842696,65.96970886922212,74.80809186492898,140.7778007341511,-8.838382995706866,62.8641584469101,63.98323912416256,73.20127845242044,137.184517576583,-9.21803932825788,64.82519546610773,-7.881816820150348,64.82519546610773,5.3654517783387945,64.82519546610773,Central Arkansas Bears,Austin Peay Governors,01/20/2024,79.08930434072549,77.35681047547756,-1.7324938652479318,0.6181831798496518,Austin Peay,Central Arkansas,0
134,2024-01-20 14:00:00-06:00,-11.5,,-11.5,-11.5,-11.5,Presbyterian,Longwood,01/20/2024,True,Presbyterian vs Longwood,PresbyterianLongwood1-20,2024-01-20,BSth at BSth,328 Presbyterian at 153 Longwood,"Longwood -13.7, 76-62 (91%)",23.23209601823637,1,H,Presbyterian,01/20/2024,98.610865441822,116.12794161994616,0.1323455341376896,0.092814908219131,62.31927155831349,Longwood,103.36473339640004,99.8367863844471,0.5985343291465343,0.9071850917808688,75.98294491872758,67.31289514332556,,0,,,,,,,,,,,,,,,,,0.8174173703636874,0.9875920577655268,738905,,,,328,153,,,,-13.663673360414094,138.30221647704107,4.9,1.9,1.7,-3.2,71.2,101.4,20240120,-11.700000000000003,100.8,112.5,68.6,-0.20000000000000284,102.5,102.7,67.1,,,,,,Presbyterian,-14.728300000000004,99.9097,114.638,68.6304,0.8859999999999957,102.038,101.152,66.8728,Presbyterian,69.02212412058019,-14.585515477027771,-13.749195272361655,97.81947291185784,111.56866818421946,67.89815174889473,1.3505273166503113,0.8206348371482095,99.17822070058706,98.35758586343886,64.1672596912864,75.5928962412219,139.7601559325083,-11.42563654993549,64.64971910112358,62.457421119280504,76.45652188455712,138.91394300383763,-13.999100765276616,64.45936816179774,60.71770295330036,73.85209092394705,134.5697938772474,-13.134387970646685,65.82127328048034,-12.210341801015062,65.82127328048034,1.3960692062789803,65.82127328048034,Presbyterian Blue Hose,Longwood Lancers,01/20/2024,86.32938299430262,87.75628705874924,1.4269040644466173,-0.710341801015062,Presbyterian,Longwood,0
135,2024-01-20 13:00:00-06:00,,-12.5,-12.5,-12.0,-12.5,Hampton,Monmouth,01/20/2024,True,Hampton vs Monmouth,HamptonMonmouth1-20,2024-01-20,CAA at CAA,340 Hampton at 170 Monmouth,"Monmouth -15.8, 84-68 (92%)",23.03332153979372,1,H,Hampton,01/20/2024,96.09849595122265,115.9474275149705,0.1034675045565482,0.0829850936958302,67.84680075098086,Monmouth,107.0646840281172,104.82440166990288,0.5604985867436854,0.9170149063041696,83.60990851603218,71.62121040692287,,0,,,,,,,,,,,,,,,,,0.8395822440134747,0.9905835170106304,738905,,,,340,170,,,,-15.763107765051316,151.45670926701303,-6.4,1.3,-3.4,3.0,71.2,101.4,20240120,-18.69999999999999,96.4,115.1,72.0,-2.0999999999999943,105.2,107.3,68.0,,,,,,Hampton,-17.094800000000006,97.3642,114.459,71.9699,-0.5139999999999958,105.691,106.205,67.8514,Hampton,72.60162160967717,-21.40901441270011,-15.939889470730764,95.64594071947305,111.58583019020381,68.66310461662238,4.061631360111178,0.0472502191533585,103.46850568741385,103.4212554682605,68.19523750616581,84.42876448719102,152.62400199335684,-16.233526981025207,68.76404494382022,67.9970163387037,84.1309180280178,152.1279343667215,-16.1339016893141,68.58509091095505,66.40212641125362,81.96811438062832,148.37024079188194,-15.565987969374703,70.01478567305752,-19.62359178332496,70.01478567305752,-6.437439453923602,70.01478567305752,Hampton Pirates,Monmouth-NJ Hawks,01/20/2024,88.30703586536275,96.91825753242135,8.6112216670586,-7.123591783324962,Monmouth,Monmouth,1
136,2024-01-20 12:30:00-06:00,-5.0,-5.5,-4.5,-6.5,-6.0,Army,Navy,01/20/2024,True,Army vs Navy,ArmyNavy1-20,2024-01-20,Pat at Pat,335 Army at 309 Navy,"Navy -5.5, 63-58 (74%)",22.38847462854629,1,H,Army,01/20/2024,91.82415423040808,109.58823651034288,0.1156966427193965,0.260163331947036,57.51514036275349,Navy,98.6424189564474,107.49840979512778,0.2711672007074794,0.739836668052964,62.98699063601252,61.96043706623771,,0,,,,,,,,,,,,,,,,,0.947200925671911,0.9893383598296854,738905,,,,335,309,,,,-5.4718502732590295,120.502130998766,11.6,7.3,-1.2,-12.8,71.2,101.4,20240120,-16.700000000000003,92.5,109.2,63.4,-10.400000000000006,98.1,108.5,66.7,,,,,,Army,-15.148399999999995,93.0336,108.182,63.4436,-11.537500000000009,97.3765,108.914,66.5878,Army,64.52619612999986,-17.526662037578674,-15.180413646453951,90.68549855061438,105.86591219706834,67.68055490275498,-9.324049611957099,-10.698479649365627,95.26334236921619,105.96182201858184,57.15081709657755,64.51559380640224,121.66641090297978,-7.364776709824689,59.39297752808989,57.64237957765968,63.37961736080768,121.02199693846737,-5.737237783147997,59.3338447764045,56.50971515523941,62.72488805133935,119.23460320657875,-6.215172896099936,61.33663988542684,-6.518062221136638,61.33663988542684,5.5178441240929885,61.33663988542684,Army Black Knights,Navy Midshipmen,01/20/2024,66.58824291023754,73.26238038654888,6.674137476311344,-2.0180622211366384,Navy,Navy,1
137,2024-01-20 16:00:00-06:00,-6.0,,-6.5,-6.0,-7.0,Northwestern St.,New Orleans,01/20/2024,True,Northwestern St. vs New Orleans,Northwestern St.New Orleans1-20,2024-01-20,Slnd at Slnd,347 Northwestern St. at 281 New Orleans,"New Orleans -11.1, 83-72 (84%)",21.972326458697125,1,H,Northwestern St.,01/20/2024,95.26566011373328,117.0942621310139,0.0852889458352423,0.1605639788409298,71.8473482650306,New Orleans,102.99057076566396,109.63075260610016,0.3277177394749927,0.8394360211590702,82.9612040371522,73.15318382457326,,0,,,,,,,,,,,,,,,,,0.9319371881881444,0.9923784059311288,738905,,,,347,281,,,,-11.113855772121596,154.80855230218282,3.1,3.6,4.9,1.7,71.2,101.4,20240120,-18.60000000000001,97.6,116.2,69.1,-11.600000000000009,101.3,112.9,72.7,,,,,,Northwestern St.,-19.071600000000004,96.5204,115.592,69.0647,-9.406000000000006,101.669,111.075,72.218,Northwestern St.,69.68185574696093,-25.304514927583067,-21.035102468007278,92.08845127106844,113.12355373907572,72.7427443015413,-12.87295183609003,-9.458758365109736,99.12853062799854,108.58728899310826,74.54046524394579,84.21432907103761,158.7547943149834,-9.673863827091822,70.55575842696628,72.00669913153419,83.4787385822507,155.4854377137849,-11.472039450716508,70.05217000842697,68.254207812744,80.95041124485523,149.20461905759925,-12.696203432111233,71.19170526766945,-10.46310084911606,71.19170526766945,0.2189856854033394,71.19170526766945,Northwestern St Demons,New Orleans Privateers,01/20/2024,73.20575054664809,84.04929172537545,10.843541178727364,-3.96310084911606,New Orleans,New Orleans,1
138,2024-01-20 15:00:00-06:00,-7.5,,-7.5,-7.5,-7.0,Campbell,Towson,01/20/2024,True,Campbell vs Towson,CampbellTowson1-20,2024-01-20,CAA at CAA,307 Campbell at 161 Towson,"Towson -9.6, 64-54 (87%)",21.37884419308524,1,H,Campbell,01/20/2024,96.31073672225196,110.39183138050838,0.1723236428175693,0.1325009013791379,54.12590802541446,Towson,106.08068116784295,103.26131376408604,0.576830870540763,0.867499098620862,63.73325246058422,57.87408121442948,,0,,,,,,,,,,,,,,,,,0.8304094187363494,0.9831399311972232,738905,,,,307,161,,,,-9.607344435169757,117.85916048599867,6.3,4.6,11.0,4.7,71.2,101.4,20240120,-11.5,98.0,109.5,64.8,-0.7999999999999972,105.0,105.8,60.9,,,,,,Campbell,-11.39569999999999,97.5793,108.975,64.6525,0.09799999999999898,104.719,104.621,61.0333,Campbell,65.9054543410579,-10.13237307897469,-10.463747681309785,94.16613449333977,104.6298821746496,62.29637697869718,-0.17785581199209802,-0.07745362969170311,102.5881853060813,102.665638935773,55.098518694313924,64.61802471741571,119.71654341172963,-9.519506023101783,55.4258426966292,54.24561305636565,64.13018617693113,118.37579923329679,-9.884573120565484,55.42072230688203,53.44903722916326,62.76177148990821,116.21080871907148,-9.312734260744953,57.66391894077048,-7.271520549695296,57.66391894077048,1.8914918690951552,57.66391894077048,Campbell Fighting Camels,Towson Tigers,01/20/2024,76.24747379730235,75.56963948324048,-0.6778343140618688,0.22847945030470385,Towson,Campbell,0
139,2024-01-20 15:45:00-06:00,7.5,,7.5,7.5,7.5,SIU Edwardsville,Southeast Missouri St.,01/20/2024,True,SIU Edwardsville vs Southeast Missouri St.,SIU EdwardsvilleSoutheast Missouri St.1-20,2024-01-20,OVC at OVC,233 SIU Edwardsville at 358 Southeast Missouri St.,"SIU Edwardsville -8.3, 75-67 (79%)",20.996208638604624,1,H,SIU Edwardsville,01/20/2024,104.28977154546696,112.39865843832,0.2971084913966787,0.7929486921966373,75.07896567582657,Southeast Missouri St.,94.73947696021024,114.75208300095947,0.0994010752519684,0.2070513078033626,66.8048660502841,66.71250563047852,,0,,,,,,,,,,,,,,,,,0.9837328387014198,0.9663548036700814,738905,,,,233,358,,,,8.274099625542462,141.88383172611066,7.1,13.8,6.9,-0.2,71.2,101.4,20240120,-5.700000000000003,105.1,110.8,64.8,-21.799999999999997,94.0,115.8,70.2,,,,,,SIU Edwardsville,-5.293000000000006,105.663,110.956,64.5842,-22.74029999999999,93.5237,116.264,70.4286,SIU Edwardsville,65.74090621543586,-3.8076599063660717,-4.6949809997525165,103.4157393361427,108.11072033589522,71.27846260936553,-27.767696237732444,-22.036544122891588,90.4156018530483,112.45214597593994,74.55199587029142,67.47419211613483,142.02618798642624,7.077803754156591,63.88988764044944,75.24530704173743,67.22112449351987,142.4664315352573,8.024182548217567,63.88447736123595,73.38111060147017,65.23251311226316,138.61362371373332,8.148597489207006,65.81335288739818,14.217060589767776,65.81335288739818,2.768241249149767,65.81335288739818,SIU Edwardsville Cougars,SE Missouri St Redhawks,01/20/2024,23.752526202697656,8.7867268368643,-14.965799365833355,6.717060589767776,Southeast Missouri St.,SIU Edwardsville,0
