,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
134,2024-02-10 18:00:00-06:00,-9.5,-10.5,-9.5,-9.5,Bellarmine,Florida Gulf Coast,02/10/2024,True,Bellarmine vs Florida Gulf Coast,BellarmineFlorida Gulf Coast2-10,2024-02-10,ASun at ASun,300 Bellarmine at 256 Florida Gulf Coast,"Florida Gulf Coast -6.6, 71-64 (75%)",26.77114623319457,1,H,Bellarmine,02/10/2024,100.98848939997193,115.30600793554562,0.1787698209887174,0.2468735063734467,64.44683343423644,Florida Gulf Coast,106.98259741831528,110.85927387165712,0.399068646791352,0.7531264936265533,71.01052966702915,60.964490462367806,,0,,,,,,,,,,,,,,,,,0.909509131941226,0.9823854753773256,738926,,,,300,256,,,,-6.563696232792708,135.45736310126557,-7.4,-2.1,1.2,8.6,71.2,101.4,20240210,-12.300000000000011,102.1,114.4,64.2,-6.5,106.1,112.6,64.1,,,,,,Bellarmine,-11.50699999999999,102.319,113.826,64.4904,-6.709000000000003,105.61,112.319,64.0897,Bellarmine,66.15384021700036,-15.375871159596512,-10.902108034955264,98.02714457021276,108.92925260516799,65.54927687311309,-9.335640120064697,-7.1499704304157,103.41383876051889,110.5638091909346,63.70786798359781,71.13648914571235,134.84435712931014,-7.428621162114538,57.798033707865166,63.96298245278549,70.75999405212184,134.72297650490734,-6.797011599336351,58.050145911235944,63.287536558123165,69.56713366649572,132.85467022461887,-6.279597108372556,60.90360096353708,-5.173316233465663,60.90360096353708,-6.295727038802752,60.90360096353708,Bellarmine knights,Florida Gulf Coast Eagles,02/10/2024,81.7204231217584,68.88865748718021,-12.83176563457819,4.326683766534337,Bellarmine,Bellarmine,1
135,2024-02-10 16:00:00-06:00,12.5,,12.5,12.5,Colgate,Loyola MD,02/10/2024,True,Colgate vs Loyola MD,ColgateLoyola MD2-10,2024-02-10,Pat at Pat,173 Colgate at 344 Loyola MD,"Colgate -7.4, 69-61 (79%)",26.31508567521604,1,H,Colgate,02/10/2024,102.83908804531816,106.48405839992174,0.4011820322216386,0.7865148507127422,68.57008618921121,Loyola MD,94.80095654888994,109.9476596993461,0.1538671619419784,0.2134851492872578,61.21922161623311,64.22583506132261,,0,,,,,,,,,,,,,,,,,0.973477868658321,0.9477027923465808,738926,,,,173,344,,,,7.350864572978097,129.7893078054443,-1.9,-4.8,1.5,3.4,71.2,101.4,20240210,2.1000000000000085,106.4,104.3,66.3,-20.10000000000001,92.1,112.2,65.8,,,,,,Colgate,-0.9239999999999924,104.194,105.118,66.18,-17.8116,93.5844,111.396,65.7945,Colgate,67.82135406657935,-0.1135050412713515,-0.44445771237506654,100.67061990304443,101.1150776154195,66.80738401874211,-22.144721087036935,-17.29708423555538,92.92282321256465,110.21990744812007,70.13096069278548,59.68171878908256,129.81267948186803,10.44924190370292,61.27162921348314,68.05570579472719,61.00351570901278,129.05922150373996,7.0521900857144075,61.15561811797753,67.70014343866232,60.62994856695706,128.33009200561938,7.070194871705262,63.6371804184978,12.436506756984144,63.6371804184978,-3.0346025854364953,63.6371804184978,Colgate Raiders,Loyola Md Greyhounds,02/10/2024,11.69296413463725,11.812160057610143,0.11919592297289228,-0.06349324301585568,Loyola MD,Loyola MD,1
136,2024-02-10 12:00:00-06:00,,-6.5,-7.5,-6.5,Fairleigh Dickinson,Central Connecticut,02/10/2024,True,Fairleigh Dickinson vs Central Connecticut,Fairleigh DickinsonCentral Connecticut2-10,2024-02-10,NEC at NEC,328 Fairleigh Dickinson at 257 Central Connecticut,"Central Connecticut -10.0, 80-70 (82%)",26.115782847639423,1,H,Fairleigh Dickinson,02/10/2024,97.73659453143716,115.95034786403818,0.1229065568525772,0.1765863862230094,69.98528146146685,Central Connecticut,103.0355806234836,106.91968152907738,0.3951916668842519,0.8234136137769905,80.01126431135434,70.92692391606913,,0,,,,,,,,,,,,,,,,,0.9108330823747136,0.9885894949154372,738926,,,,328,257,,,,-10.025982849887484,149.9965457728212,7.3,3.0,3.1,-4.2,71.2,101.4,20240210,-15.899999999999991,99.9,115.8,71.9,-6.099999999999994,101.9,108.0,67.1,,,,,,Fairleigh Dickinson,-15.438100000000006,99.0239,114.462,71.978,-6.615000000000009,101.713,108.328,66.8064,Fairleigh Dickinson,73.0559279803168,-17.62371100702751,-14.79781371586648,97.09100931229327,111.88882302815975,68.32601524939652,-4.809597005839639,-6.874291550235589,99.50610491009654,106.38039646033215,70.09330458652954,81.07596290541741,151.16926749194695,-10.982658318887871,67.75969101123594,69.45995181479367,79.72850119968746,149.18845301448113,-10.268549384893788,67.53639128089887,69.42534663599498,79.1472716454325,148.57261828142748,-9.721925009437513,70.10702878148791,-10.726408836914025,70.10702878148791,3.1656127775993212,70.10702878148791,Fairleigh Dickinson Knights,Central Conn St Blue Devils,02/10/2024,76.24747379730235,84.65060513811736,8.403131340815008,-3.2264088369140254,Central Connecticut,Central Connecticut,1
137,2024-02-10 13:00:00-06:00,5.0,5.5,5.5,5.0,American,Holy Cross,02/10/2024,True,American vs Holy Cross,AmericanHoly Cross2-10,2024-02-10,Pat at Pat,271 American at 347 Holy Cross,"American -4.3, 72-67 (67%)",25.1134214486459,1,H,American,02/10/2024,103.71455344195476,114.89476972470582,0.2355373824634065,0.671225024384503,71.77066127351397,Holy Cross,101.25448101691754,119.3517163673718,0.1311265757271036,0.3287749756154969,67.4517292564708,61.40416750132052,,0,,,,,,,,,,,,,,,,,0.9778894815260089,0.9752497756476046,738926,,,,271,347,,,,4.318932017043167,139.22239052998475,1.3,-3.4,1.6,0.2,71.2,101.4,20240210,-8.799999999999997,104.9,113.7,63.5,-20.900000000000006,99.8,120.7,65.5,,,,,,American,-8.338999999999999,105.081,113.42,63.5403,-20.968900000000005,99.9551,120.924,65.5172,American,65.33336008479316,-11.975290145814299,-9.785892731943974,103.21514368551853,113.00103641746252,67.07499449067198,-24.15923589067663,-20.37352361179074,97.64216616717091,118.01568977896166,70.91427461253765,67.21465790894662,138.12893252148427,3.6996167035910332,58.41643258426966,71.23233367258263,67.21359921813092,138.44593289071355,4.018734454451703,58.468855943258426,71.88109626726114,68.86101721370994,140.74211348097108,3.0200790535512,61.54824112000828,6.087015866593781,61.54824112000828,-0.8771855324423612,61.54824112000828,American Eagles,Holy Cross Crusaders,02/10/2024,30.020551430745247,28.105314440850414,-1.915236989894833,0.5870158665937808,Holy Cross,American,0
138,2024-02-10 14:00:00-06:00,-6.5,-6.5,-6.5,-6.5,Eastern Michigan,Louisiana Monroe,02/10/2024,True,Eastern Michigan vs Louisiana Monroe,Eastern MichiganLouisiana Monroe2-10,2024-02-10,MAC at SB,331 Eastern Michigan at 302 Louisiana Monroe,"Louisiana Monroe -6.3, 71-65 (74%)",24.453259847477884,0,H,Eastern Michigan,02/10/2024,96.3813792677658,114.69890078700362,0.1191010825861271,0.2565757830333948,64.93057064356229,Louisiana Monroe,100.79504325237554,109.35271036627938,0.281480928036511,0.7434242169666052,71.22377073446988,65.24478458973839,,0,,,,,,,,,,,,,,,,,0.9445609708636482,0.9889861406015004,738926,,,,331,302,,,,-6.29320009090759,136.15434137803217,-8.7,0.3,-7.7,1.0,71.2,101.4,20240210,-16.299999999999997,98.0,114.3,66.1,-11.199999999999989,99.4,110.6,67.2,,,,,,Eastern Michigan,-15.5762,97.6508,113.227,66.0422,-11.291500000000013,99.5015,110.793,66.9778,Eastern Michigan,67.50260579045339,-18.18801535326169,-14.293782758996038,96.35758369595106,110.6513664549471,68.38326554640899,-13.110086026945025,-11.597026191863241,96.56102090941073,108.158047101274,64.83176071831605,71.87226121990112,136.70402193821718,-7.040500501585072,62.38651685393258,64.44309934509619,70.97248312314889,135.41558246824508,-6.529383778052704,62.12586043764045,64.78149905440262,70.24039834076697,135.0218973951696,-5.458899286364357,64.8321434949879,-4.82335322529903,64.8321434949879,-7.394883951325312,64.8321434949879,Eastern Michigan Eagles,UL Monroe Warhawks,02/10/2024,73.20575054664809,67.70146697405927,-5.504283572588818,1.67664677470097,Louisiana Monroe,Eastern Michigan,0
139,2024-02-10 11:00:00-06:00,11.0,11.5,11.5,12.0,Fort Wayne,IUPUI,02/10/2024,True,Fort Wayne vs IUPUI,Fort WayneIUPUI2-10,2024-02-10,Horz at Horz,210 Fort Wayne at 356 IUPUI,"Fort Wayne -9.1, 77-68 (81%)",24.285461623953854,1,H,Fort Wayne,02/10/2024,100.511907990645,107.07052411768588,0.3258682511049119,0.8085477341239035,76.95608912601804,IUPUI,94.7844396453918,114.4440938321664,0.1027041036287779,0.1914522658760965,67.8951985249534,70.85187661532647,,0,,,,,,,,,,,,,,,,,0.9831405779744884,0.9617086667458206,738926,,,,210,356,,,,9.060890601064642,144.85128765097144,-17.2,-4.1,-11.9,5.3,71.2,101.4,20240210,-1.6000000000000085,103.8,105.4,71.7,-24.0,93.0,117.0,67.2,,,,,,Fort Wayne,-3.8599999999999994,101.836,105.696,71.6158,-22.382899999999992,93.5681,115.951,67.0732,Fort Wayne,72.95739838701202,6.707555213542129,1.3271467866170494,105.08773636869343,103.76058958207638,68.44063387206765,-25.674016614819887,-21.528195350536212,91.42026424465261,112.94845959518885,78.79660847987554,67.26202676656182,146.05863524643735,11.534581713313727,67.67191011235956,76.37822941490847,67.65535830380227,144.03358771871075,8.722871111106201,67.46489995168538,79.80894924029975,67.45532305298839,147.26427229328814,12.353626187311363,70.12992403460771,20.931750161091955,70.12992403460771,-13.961184757113578,70.12992403460771,Purdue Fort Wayne Mastodons,IUPUI Jaguars,02/10/2024,13.670617005697384,2.3103360931334693,-11.360280912563915,9.431750161091955,Fort Wayne,Fort Wayne,1
140,2024-02-10 15:00:00-06:00,-12.5,-12.5,-12.5,-12.5,William & Mary,Delaware,02/10/2024,True,William & Mary vs Delaware,William & MaryDelaware2-10,2024-02-10,CAA at CAA,325 William & Mary at 135 Delaware,"Delaware -16.1, 81-64 (93%)",23.219959340945685,1,H,William & Mary,02/10/2024,98.9726397425384,116.61404417803313,0.1316666783309207,0.0714012114147349,64.4328698831647,Delaware,110.17433512623894,103.85703537477306,0.6635288329203637,0.928598788585265,80.5355623906723,66.3858730528239,,0,,,,,,,,,,,,,,,,,0.7719313590533569,0.9876644498303296,738926,,,,325,135,,,,-16.102692507507598,144.96843227383698,4.6,-5.8,6.6,1.9,71.2,101.4,20240210,-14.299999999999997,101.3,115.6,66.1,3.1000000000000085,108.9,105.8,68.2,,,,,,William & Mary,-14.841999999999999,100.276,115.118,66.1592,3.535000000000011,108.76,105.225,68.0287,William & Mary,67.4197740329147,-15.910439086616975,-13.676253303632928,101.48525530961199,115.16150861324489,69.10315205755509,6.879571810975822,4.250263842871611,106.9082080180386,102.65794417516699,65.06041489015173,80.82198439853256,145.8823992886843,-15.76156950838083,63.31488764044943,63.949070186117844,80.25143612537425,144.2005063114921,-16.30236593925641,63.21242091348314,65.3606771538735,81.68861016305753,147.04928731693104,-16.327933009184036,65.43425416688916,-16.661902843012854,65.43425416688916,1.165384066712278,65.43425416688916,William- Mary Tribe,Delaware Blue Hens,02/10/2024,88.30703586536275,94.37264502579809,6.0656091604353435,-4.161902843012854,Delaware,Delaware,1
141,2024-02-10 12:30:00-06:00,-1.5,-2.5,-1.5,-1.5,Navy,Army,02/10/2024,True,Navy vs Army,NavyArmy2-10,2024-02-10,Pat at Pat,337 Navy at 329 Army,"Army -3.9, 63-59 (68%)",22.99545570058337,1,H,Navy,02/10/2024,96.02118553535276,115.5063721989718,0.1067188306247036,0.3239263015075498,59.07758546270962,Army,94.51770596034048,106.65108664659364,0.1995805961159857,0.6760736984924501,62.98099315596999,61.09556132164953,,0,,,,,,,,,,,,,,,,,0.963987996881061,0.9902554939632272,738926,,,,337,329,,,,-3.9034076932603696,122.0585786186796,-17.9,-18.5,-21.8,-3.9,71.2,101.4,20240210,-14.299999999999997,97.7,112.0,65.9,-15.600000000000009,92.6,108.2,62.9,,,,,,Navy,-16.738100000000003,97.2859,114.024,65.8365,-14.7513,93.3047,108.056,62.9143,Navy,67.30764831917853,-15.854424895679221,-14.717620016286139,95.26908134096126,109.98670135724738,64.30383730819214,-15.231793887355158,-14.489571189113917,91.37712208561254,105.86669327472649,59.00567267712888,61.22418755568538,120.22986023281426,-2.2185148785565048,58.21783707865169,58.6341687794015,62.75868831858721,121.39285709798871,-4.124519539185712,58.174962246488754,58.7825624361802,61.94937388472002,120.73193632090022,-3.1668114485398178,60.788484088672305,-1.816009729687316,60.788484088672305,-12.364499240604125,60.788484088672305,Navy Midshipmen,Army Black Knights,02/10/2024,55.67984968164682,56.86559352148265,1.1857438398358298,-0.3160097296873161,Army,Army,1
142,2024-02-10 15:30:00-06:00,-1.5,-1.5,-1.5,-1.5,Tennessee Tech,Lindenwood,02/10/2024,True,Tennessee Tech vs Lindenwood,Tennessee TechLindenwood2-10,2024-02-10,OVC at OVC,350 Tennessee Tech at 352 Lindenwood,"Lindenwood -3.1, 70-67 (63%)",22.87844059961494,1,H,Tennessee Tech,02/10/2024,95.62209273463188,119.0636320338028,0.0743699196673295,0.3722933632117974,67.08931427071106,Lindenwood,94.76299249640336,112.75393285301156,0.1193045560001237,0.6277066367882025,70.20714344489339,65.89958510769839,,0,,,,,,,,,,,,,,,,,0.9801079233105272,0.993425618558598,738926,,,,350,352,,,,-3.117829174182333,137.29645771560445,-8.7,-14.6,-16.1,-7.4,71.2,101.4,20240210,-17.599999999999994,98.0,115.6,65.9,-20.39999999999999,93.4,113.8,67.4,,,,,,Tennessee Tech,-20.654399999999995,96.8816,117.536,66.03,-20.69210000000001,93.5469,114.239,67.6625,Tennessee Tech,67.46292786384643,-21.37803969008994,-18.314894937147482,95.18854611793104,113.5034410550785,69.2334290864683,-20.026916696676025,-18.83774582007537,92.28525262285929,111.12299844293467,66.70363942109465,68.29799946068765,135.0016388817823,-1.594360039592999,62.38286516853933,66.58569145485778,69.95964638126335,136.54533783612112,-3.373954926405574,62.74936622191011,66.5281664544722,69.67553671870397,136.20370317317617,-3.1473702642317676,65.59957629532498,-2.342858431807585,65.59957629532498,-7.32812866795075,65.59957629532498,Tennessee Tech Golden Eagles,Lindenwood Lions,02/10/2024,55.67984968164682,58.82825914564973,3.14840946400291,-0.8428584318075849,Lindenwood,Lindenwood,1
143,2024-02-10 18:00:00-06:00,-14.0,-14.5,-14.5,-14.0,Cal Poly,Long Beach St.,02/10/2024,True,Cal Poly vs Long Beach St.,Cal PolyLong Beach St.2-10,2024-02-10,BW at BW,338 Cal Poly at 185 Long Beach St.,"Long Beach St. -13.8, 78-64 (90%)",22.804058383496887,1,H,Cal Poly,02/10/2024,91.30948608738098,110.00909550079056,0.1050298083828989,0.0970777945019028,64.44274918890585,Long Beach St.,107.96521756391788,107.14613805502438,0.5218803977056431,0.9029222054980972,78.23374086249063,69.7591065475701,,0,,,,,,,,,,,,,,,,,0.8594502373368911,0.9904261680844548,738926,,,,338,185,,,,-13.790991673584784,142.67649005139648,1.6,-0.5,0.4,-1.2,71.2,101.4,20240210,-16.400000000000006,93.0,109.4,65.6,0.20000000000000284,107.9,107.7,71.8,,,,,,Cal Poly,-16.08489999999999,92.5121,108.597,65.5792,-1.9770000000000039,106.58,108.557,72.1175,Cal Poly,67.16159951347625,-18.825366268543483,-17.133162763070146,92.40164961230053,109.53481237537066,73.47202628099873,-4.4054604419708685,-2.5077198835303296,103.97920391990696,106.4869238034373,63.527653862587314,79.18173464321798,142.7093885058053,-15.654080780630665,66.15280898876404,63.95861214256663,77.9575681225202,141.91618026508684,-13.998955979953571,66.42426904494383,65.38150830679191,80.03863366543064,145.42014197222255,-14.657125358638723,69.30475849056234,-11.708813188549257,69.30475849056234,-0.8238949689358037,69.30475849056234,Cal Poly SLO Mustangs,Long Beach St Beach,02/10/2024,91.63531986724158,86.76015841944545,-4.875161447796131,2.7911868114507428,Long Beach St.,Cal Poly,0
144,2024-02-10 14:30:00-06:00,-15.0,-14.5,-14.5,-15.0,Eastern Illinois,Morehead St.,02/10/2024,True,Eastern Illinois vs Morehead St.,Eastern IllinoisMorehead St.2-10,2024-02-10,OVC at OVC,322 Eastern Illinois at 114 Morehead St.,"Morehead St. -15.3, 73-58 (94%)",22.589690479657563,1,H,Eastern Illinois,02/10/2024,94.5196422017506,110.81807011520011,0.1383043919161315,0.0622788810190328,57.52882765632997,Morehead St.,110.1140616740874,101.9811112215547,0.7073162325456707,0.9377211189809672,72.82778142289271,63.20668095457569,,0,,,,,,,,,,,,,,,,,0.7341778295652425,0.986952181908738,738926,,,,322,114,,,,-15.29895376656274,130.3566090792227,-4.8,-1.9,-3.3,1.5,71.2,101.4,20240210,-14.5,95.5,110.0,65.9,6.099999999999994,109.1,103.0,64.9,,,,,,Eastern Illinois,-13.6314,95.7646,109.396,65.9044,5.376999999999995,108.701,103.324,65.0212,Eastern Illinois,67.29825350790237,-11.233573239128724,-12.561551440713897,94.1180159433623,106.67956738407617,66.4528638919245,8.907465031031771,4.601009384600263,106.11097432114244,101.50996493654219,56.65087066839824,73.09800234092698,129.74887300932522,-16.44713167252874,60.06896067415731,57.09676227606228,72.57087078170048,129.66763305776277,-15.474108505638199,60.18515692808987,57.53535783930384,72.09696874111927,129.63232658042313,-14.561610901815428,62.81125955793352,-14.38910028305677,62.81125955793352,-4.757827288994356,62.81125955793352,Eastern Illinois Panthers,Morehead St Eagles,02/10/2024,91.63531986724158,91.47174824881922,-0.16357161842235257,0.11089971694322998,Morehead St.,Eastern Illinois,0
145,2024-02-10 13:00:00-06:00,-12.0,-11.5,-11.5,-12.0,Central Arkansas,North Florida,02/10/2024,True,Central Arkansas vs North Florida,Central ArkansasNorth Florida2-10,2024-02-10,ASun at ASun,339 Central Arkansas at 223 North Florida,"North Florida -12.8, 82-69 (88%)",20.262152505123574,1,H,Central Arkansas,02/10/2024,96.23590987192316,116.45086021938005,0.1004108097150014,0.1228506457462539,68.79865426249121,North Florida,109.27355584314404,111.45156622164616,0.4435022106307447,0.8771493542537461,81.62334472926064,67.9322315445854,,0,,,,,,,,,,,,,,,,,0.8933350651803792,0.9908899376577792,738926,,,,339,223,,,,-12.824690466769425,150.42199899175185,-4.9,6.0,-2.9,2.0,71.2,101.4,20240210,-17.799999999999997,97.2,115.0,69.0,-4.799999999999997,108.2,113.0,66.8,,,,,,Central Arkansas,-17.4525,97.5035,114.956,68.8923,-5.049000000000007,107.871,112.92,66.8515,Central Arkansas,70.22102907418186,-19.401610976413757,-17.319598494635418,95.85368245426527,113.17328094890067,68.5990649366782,-4.12027646773598,-5.592983639115445,104.96747844885205,110.5604620879675,68.17201688167276,81.67866216067415,149.8506790423469,-13.50664527900139,64.73595505617978,68.28240302915454,81.33475265821039,149.6171556873649,-13.052349629055854,64.68474148103932,68.7432268057898,81.49707429638512,150.24030110217493,-12.75384749059532,67.65585580590125,-12.010286523445146,67.65585580590125,-5.2009762592228554,67.65585580590125,Central Arkansas Bears,North Florida Ospreys,02/10/2024,86.32938299430262,87.36543398870094,1.0360509943983232,-0.5102865234451457,North Florida,North Florida,1
146,2024-02-10 15:00:00-06:00,-2.5,-2.5,-2.5,-2.5,Stonehill,St. Francis PA,02/10/2024,True,Stonehill vs St. Francis PA,StonehillSt. Francis PA2-10,2024-02-10,NEC at NEC,360 Stonehill at 357 St. Francis PA,"St. Francis PA -3.6, 68-65 (65%)",19.97493077795736,1,H,Stonehill,02/10/2024,89.51816216776876,114.11305367337432,0.0577796023438384,0.3496389208741264,64.59123494468287,St. Francis PA,94.81395175132768,114.51400700814484,0.1023872400314975,0.6503610791258736,68.17284121535604,66.73030191205586,,0,,,,,,,,,,,,,,,,,0.9831975522753886,0.994974334093326,738926,,,,360,357,,,,-3.581606270673177,132.7640761600389,6.2,-6.3,-2.1,-8.3,71.2,101.4,20240210,-22.200000000000003,91.3,113.5,68.3,-21.200000000000003,93.8,115.0,65.9,,,,,,Stonehill,-21.951800000000006,90.6972,112.649,68.5663,-22.424800000000005,93.5972,116.022,65.9809,Stonehill,69.96832889774538,-26.921679975081236,-22.304128627554544,89.95992999913254,112.26405862668712,67.61204660857719,-20.13606593210529,-20.89042663975364,92.38616257132684,113.27658921108048,63.63713475354162,68.24373369066572,131.88086844420735,-4.606598937124097,63.21587078651686,64.10605595897844,67.93242354457034,132.03847950354879,-3.826367585591896,63.54025538862359,64.91584842764023,69.87651102620848,134.7923594538487,-4.960662598568248,66.44244262020531,-5.931187688780213,66.44244262020531,2.355783245542014,66.44244262020531,Stonehill Skyhawks,St Francis PA Red Flash,02/10/2024,59.409638599828355,71.39206115307046,11.982422553242102,-3.431187688780213,St. Francis PA,St. Francis PA,1
147,2024-02-10 20:00:00-06:00,-13.0,,-13.5,-13.0,Sacramento St.,Weber St.,02/10/2024,True,Sacramento St. vs Weber St.,Sacramento St.Weber St.2-10,2024-02-10,BSky at BSky,327 Sacramento St. at 141 Weber St.,"Weber St. -14.5, 73-58 (93%)",19.539816424895456,1,H,Sacramento St.,02/10/2024,95.34977856531344,113.05515887721867,0.1236052120270122,0.0727961601881351,58.42880929974948,Weber St.,110.70912772856322,105.21105221827126,0.6423977388087154,0.9272038398118648,72.89870222629602,61.68296677731402,,0,,,,,,,,,,,,,,,,,0.7879349660094819,0.9885163343993606,738926,,,,327,141,,,,-14.469892926546542,131.3275115260455,2.0,-16.4,-5.0,-7.0,71.2,101.4,20240210,-14.799999999999997,97.4,112.2,63.9,4.3999999999999915,109.6,105.2,65.5,,,,,,Sacramento St.,-14.9983,96.6057,111.604,64.0499,2.6910000000000025,109.288,106.597,65.291,Sacramento St.,65.78285119040758,-15.983823869449655,-12.551812400544058,96.44704967899759,108.9988620795416,66.58773140711021,6.049136316039127,4.231342304926473,107.60183468243122,103.37049237750475,57.750099402433804,73.29992505148314,131.05002445391693,-15.549825649049339,58.78441011235955,57.99030483386186,72.64102714336718,130.63133197722905,-14.65072230950532,58.7342980463483,58.80690528847462,73.16552846759011,131.97243375606473,-14.35862317911549,61.5215003688309,-15.192042128349726,61.5215003688309,-0.3888158823310164,61.5215003688309,Sacramento State Hornets,Weber St Wildcats,02/10/2024,90.0728603156669,92.60320927279,2.5303489571230955,-1.6920421283497262,Weber St.,Weber St.,1
