,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
134,2024-02-03 18:00:00-06:00,-15.5,,-15.5,-15.5,Presbyterian,High Point,02/03/2024,True,Presbyterian vs High Point,PresbyterianHigh Point2-3,2024-02-03,BSth at BSth,321 Presbyterian at 119 High Point,"High Point -18.8, 89-70 (94%)",25.55112471328317,1,H,Presbyterian,02/03/2024,99.0433425778023,116.23451657094544,0.13698019379837,0.0608523131081631,70.05251649284716,High Point,118.66774174336152,109.77373293728796,0.7101106736117682,0.9391476868918368,88.87258464820951,67.93626745825999,,0,,,,,,,,,,,,,,,,,0.731527675843292,0.9870950690368896,738919,,,,321,119,,,,-18.82006815536235,158.92510114105667,5.1,-7.1,2.7,-2.4,71.2,101.4,20240203,-11.700000000000003,101.8,113.5,67.6,4.8999999999999915,117.1,112.2,68.2,,,,,,Presbyterian,-14.394999999999996,100.348,114.743,67.7533,5.924999999999997,117.145,111.22,68.0519,Presbyterian,68.48515793665545,-14.086606873031224,-13.508733733678348,98.77203985556012,112.28077358923845,69.35298355436514,8.803027289083731,5.338281055382282,114.55658524841324,109.21830419303099,70.91001655502919,87.26534069383143,158.17535724886062,-16.355324138802246,64.75168539325841,69.29440996467135,88.26298817834899,157.55739814302035,-18.968578213677645,64.75759545323034,68.99648145614567,87.00516356005372,156.0016450161994,-18.008682103908043,66.7085678665585,-17.087842635889473,66.7085678665585,1.5314953010804544,66.7085678665585,Presbyterian Blue Hose,High Point Panthers,02/03/2024,93.00536172447475,94.81753558339076,1.8121738589160117,-1.5878426358894728,High Point,High Point,1
135,2024-02-03 12:00:00-06:00,4.5,4.5,4.5,4.5,Robert Morris,Detroit,02/03/2024,True,Robert Morris vs Detroit,Robert MorrisDetroit2-3,2024-02-03,Horz at Horz,286 Robert Morris at 359 Detroit,"Robert Morris -5.6, 75-70 (71%)",24.368685576634697,1,H,Robert Morris,02/03/2024,102.21184846173276,114.87865470182504,0.2069299733048443,0.7105538229728431,75.16093479264462,Detroit,93.94488953023378,114.16338519906212,0.0960759413415247,0.2894461770271569,69.51469050404248,67.91500786597194,,0,,,,,,,,,,,,,,,,,0.9843254044965948,0.9789604379144292,738919,,,,286,359,,,,5.646244288602148,144.6756252966871,6.4,-2.9,3.7,-2.7,71.2,101.4,20240203,-9.5,103.9,113.4,68.0,-22.599999999999994,94.0,116.6,67.8,,,,,,Robert Morris,-9.84599999999999,103.558,113.404,67.9524,-22.9277,92.7393,115.667,67.8313,Robert Morris,69.42910912097487,-9.545631592444922,-9.427007856062533,99.37312937697844,108.80013723304096,68.64400801159087,-26.01952691924092,-20.68298898852992,91.73338072914359,112.41636971767346,75.21225084211768,69.9902389294382,145.2024897715559,5.222011912679477,64.75280898876404,74.34708542625009,69.03750517339182,143.3845905996419,5.309580252858268,64.73735435561797,71.693309735017,67.74215835325805,139.43546808827506,3.9511513817589474,66.93668992609291,9.486138873961615,66.93668992609291,2.400349700749672,66.93668992609291,Robert Morris Colonials,Detroit Mercy Titans,02/03/2024,33.41175708976246,18.314573255105458,-15.097183834657002,4.986138873961615,Robert Morris,Robert Morris,1
136,2024-02-03 18:00:00-06:00,-14.5,-14.5,-14.5,-14.5,Campbell,UNC Wilmington,02/03/2024,True,Campbell vs UNC Wilmington,CampbellUNC Wilmington2-3,2024-02-03,CAA at CAA,316 Campbell at 102 UNC Wilmington,"UNC Wilmington -16.5, 76-59 (94%)",24.331004874238896,1,H,Campbell,02/03/2024,94.47585013124898,109.93662828667006,0.1489401098287619,0.0559707614718883,59.3013296321319,UNC Wilmington,114.51965183426402,104.23267043144028,0.7469459031387589,0.9440292385281116,75.81623088679123,63.49527682562972,,0,,,,,,,,,,,,,,,,,0.693369448494409,0.9857899494641702,738919,,,,316,102,,,,-16.51490125465933,135.11756051892314,3.2,-1.4,6.1,3.0,71.2,101.4,20240203,-13.299999999999997,96.5,109.8,65.4,6.5,112.6,106.1,66.4,,,,,,Campbell,-12.80579999999999,95.7202,108.526,65.1945,7.444000000000003,113.05,105.606,66.0997,Campbell,66.64510537145506,-13.060069228148016,-11.831412690063964,93.43852520399562,105.26993789405962,68.16018753723311,13.050282956741285,9.523219990888421,110.47330158778115,100.95008159689273,59.87208828112745,76.46180036618428,136.33388864731174,-16.589712085056824,60.991011235955064,58.65952193759099,75.29615016894743,133.95567210653843,-16.636628231356447,60.52439454564607,57.6989043395905,75.23478724454759,132.9336915841381,-17.53588290495709,63.799759558385375,-18.444647770795022,63.799759558385375,0.11011838499777582,63.799759558385375,Campbell Fighting Camels,UNC Wilmington Seahawks,02/03/2024,91.63531986724158,96.05098181406137,4.415661946819796,-3.9446477707950223,UNC Wilmington,UNC Wilmington,1
137,2024-02-03 13:00:00-06:00,4.5,,3.5,4.5,Wagner,Stonehill,02/03/2024,True,Wagner vs Stonehill,WagnerStonehill2-3,2024-02-03,NEC at NEC,288 Wagner at 355 Stonehill,"Wagner -4.0, 63-59 (68%)",24.12804368229547,1,H,Wagner,02/03/2024,97.14760291210992,109.35482856653476,0.2040431280948468,0.6806323631775513,62.67158401476347,Stonehill,90.870396794407,109.24563634448222,0.1073698391859944,0.3193676368224487,58.68064412793569,62.26387517840013,,0,,,,,,,,,,,,,,,,,0.9822977351542772,0.979321575407125,738919,,,,288,355,,,,3.990939886827775,121.35222814269916,8.0,7.6,6.0,-2.1,71.2,101.4,20240203,-9.700000000000003,98.5,108.2,61.4,-21.200000000000003,91.0,112.2,68.6,,,,,,Wagner,-9.523799999999994,98.4272,107.951,61.3093,-20.980800000000002,89.7042,110.685,68.9254,Wagner,63.13072826054001,-6.089929583236432,-9.012004544140668,95.57681078472244,104.5888153288631,70.1749622661192,-26.454006669324677,-21.65549708748211,89.52044155786156,111.17593864534366,62.68410876739651,59.06348944307863,121.74759821047513,3.620619324317879,59.15786516853932,61.99339692141482,58.27778827224057,120.27118519365538,3.71560864917425,59.35067452556179,63.390212550399184,59.07291580143491,122.46312835183409,4.317296748964274,62.22186058309016,11.212187754218775,62.22186058309016,3.2637854750254007,62.22186058309016,Wagner Seahawks,Stonehill Skyhawks,02/03/2024,36.944134018176364,14.279918680613847,-22.664215337562517,7.712187754218775,Wagner,Wagner,1
138,2024-02-03 21:00:00-06:00,-22.0,-22.5,-22.5,-22.0,Pacific,San Francisco,02/03/2024,True,Pacific vs San Francisco,PacificSan Francisco2-3,2024-02-03,WCC at WCC,345 Pacific at 71 San Francisco,"San Francisco -23.5, 82-59 (98%)",22.95807263944604,1,H,Pacific,02/03/2024,94.17074716827788,115.67434671235958,0.0858653997727716,0.0204901794027301,58.69105899139458,San Francisco,110.406296568828,96.88903216858544,0.8178591241709761,0.97950982059727,82.1508780353973,67.82393371629394,,0,,,,,,,,,,,,,,,,,0.5978222152143277,0.9923224868066368,738919,,,,345,71,,,,-23.45981904400272,140.84193702679187,10.3,6.7,8.0,-2.4,71.2,101.4,20240203,-19.400000000000006,95.0,114.4,68.3,12.5,110.3,97.8,67.6,,,,,,Pacific,-18.778899999999993,95.4111,114.19,68.3821,10.823800000000006,108.989,98.1652,67.3147,Pacific,68.88568432878408,-30.08803380985627,-21.037142761355575,91.67342462211784,112.71056738347336,68.71902564505932,12.790109596538334,11.589873130621779,107.66709006946317,96.07721693884137,57.76512812348314,82.97110955937977,140.7362376828629,-25.205981435896632,64.84662921348314,58.0556762550923,81.58701622578651,139.64269248087882,-23.531339970694212,64.65056947851123,56.14430645188755,81.81097021908253,137.95527667097008,-25.666663767194983,66.48535263998839,-30.208266520364333,66.48535263998839,5.000762284169369,66.48535263998839,Pacific Tigers,San Francisco Dons,02/03/2024,98.39377143961717,99.7992480565262,1.4054766169090271,-7.708266520364333,San Francisco,San Francisco,1
139,2024-02-03 15:00:00-06:00,-6.0,,-6.5,-6.0,Eastern Michigan,Northern Illinois,02/03/2024,True,Eastern Michigan vs Northern Illinois,Eastern MichiganNorthern Illinois2-3,2024-02-03,MAC at MAC,335 Eastern Michigan at 284 Northern Illinois,"Northern Illinois -8.7, 76-68 (80%)",22.951253747751863,1,H,Eastern Michigan,02/03/2024,94.79603710405205,113.63684699946272,0.1105906187240568,0.199846143972774,67.75554911226473,Northern Illinois,105.35862855278172,111.9462973864317,0.3323742601529053,0.800153856027226,76.44238649716821,67.3203888848037,,0,,,,,,,,,,,,,,,,,0.9305891680107604,0.9898620314949916,738919,,,,335,284,,,,-8.686837384903484,144.19793560943293,-1.2,-5.7,-10.4,-9.2,71.2,101.4,20240203,-16.700000000000003,97.2,113.9,65.8,-9.600000000000009,104.8,114.4,69.3,,,,,,Eastern Michigan,-16.1344,96.0446,112.179,65.8097,-9.414000000000001,104.007,113.421,69.4266,Eastern Michigan,67.27543400681587,-19.175491200870873,-14.768282993731775,95.38006610497682,110.14834909870861,70.7318493682695,-10.09389346606127,-6.842414873613904,103.4242692092164,110.2666840828303,68.27902310392116,77.51791738027416,145.79694048419532,-9.238894276352994,64.0441011235955,67.0221126966408,75.91854979741602,142.94066249405682,-8.896437100775216,64.17055783735955,67.39215385194801,77.20224616292303,144.59440001487104,-9.810092310975023,66.83308798251481,-7.666975797344328,66.83308798251481,-2.4899335258765802,66.83308798251481,Eastern Michigan Eagles,Northern Illinois Huskies,02/03/2024,73.20575054664809,76.73624140180526,3.5304908551571685,-1.1669757973443282,Northern Illinois,Northern Illinois,1
140,2024-02-03 15:00:00-06:00,11.0,10.5,11.5,11.0,Morehead St.,Tennessee Tech,02/03/2024,True,Morehead St. vs Tennessee Tech,Morehead St.Tennessee Tech2-3,2024-02-03,OVC at OVC,108 Morehead St. at 346 Tennessee Tech,"Morehead St. -12.4, 73-61 (89%)",22.613795857895067,1,H,Morehead St.,02/03/2024,107.12407510745544,103.82842590887252,0.5888834432789007,0.8944617958144178,73.23398988123238,Tennessee Tech,96.90695804371488,113.10792197610016,0.1445752900677455,0.1055382041855822,60.81403473180727,63.7285811912765,,0,,,,,,,,,,,,,,,,,0.9753039658547802,0.8944669771808698,738919,,,,108,346,,,,12.419955149425107,134.04802461303964,17.6,20.8,3.7,-13.9,71.2,101.4,20240203,6.400000000000006,109.4,103.0,65.0,-16.400000000000006,97.5,113.9,66.3,,,,,,Morehead St.,6.0390000000000015,108.535,102.496,65.0822,-18.934699999999992,95.6633,114.598,66.4571,Morehead St.,66.48542061711885,9.979183142205256,4.870754424636774,106.22121380640684,101.35045938177007,67.82024236443449,-19.52029631114477,-16.88544896011516,94.71035267275826,111.59580163287345,72.31090756991574,61.63489873946628,133.94580630938202,10.676008830449462,60.52668539325842,72.44131765389929,60.396788685520406,132.8381063394197,12.044528968378884,60.74682968567415,71.97484784332978,61.640605301589915,133.61545314491968,10.334242541739869,63.32945702183104,16.993228057754102,63.32945702183104,9.463194103858179,63.32945702183104,Morehead St Eagles,Tennessee Tech Golden Eagles,02/03/2024,13.670617005697384,5.278792325988602,-8.391824679708783,5.493228057754102,Tennessee Tech,Morehead St.,0
141,2024-02-03 15:45:00-06:00,4.0,4.5,3.5,4.0,Western Illinois,Southeast Missouri St.,02/03/2024,True,Western Illinois vs Southeast Missouri St.,Western IllinoisSoutheast Missouri St.2-3,2024-02-03,OVC at OVC,238 Western Illinois at 358 Southeast Missouri St.,"Western Illinois -7.1, 67-60 (78%)",21.801810297499834,1,H,Western Illinois,02/03/2024,98.93302409048816,107.28423249527442,0.2825305194823664,0.7834203642590498,67.38810845874781,Southeast Missouri St.,89.78154063504508,108.8770161425093,0.0981762352392144,0.2165796357409501,60.259944005523984,65.9640685848029,,0,,,,,,,,,,,,,,,,,0.983951540366904,0.9685834374988012,738919,,,,238,358,,,,7.128164453223825,127.64805246427179,-5.9,-2.5,-3.2,2.8,71.2,101.4,20240203,-6.099999999999994,101.0,107.1,64.3,-20.799999999999997,90.0,110.8,69.3,,,,,,Western Illinois,-5.670999999999992,100.236,105.907,64.413,-21.681600000000003,88.6294,110.311,69.5029,Western Illinois,65.91820463528852,-2.747777462362579,-5.896906454418915,98.03144974753981,103.92835620195872,70.70116122166156,-25.00818030765373,-20.708148406450064,87.25772041307965,107.9658688195297,67.14925875555541,61.16938993896067,128.31864869451607,5.979868816594738,62.58412921348314,66.65839965080501,59.84624265776184,126.50464230856684,6.812156993043168,62.87767272050561,66.42318674600426,60.19047903583074,126.61366578183501,6.232707710173521,65.45637097418556,12.992426077080054,65.45637097418556,-5.756495088953784,65.45637097418556,Western Illinois Leathernecks,SE Missouri St Redhawks,02/03/2024,36.944134018176364,10.797414967104302,-26.14671905107206,9.492426077080054,Western Illinois,Western Illinois,1
142,2024-02-03 15:00:00-06:00,-10.0,,-9.5,-10.0,Houston Christian,Nicholls St.,02/03/2024,True,Houston Christian vs Nicholls St.,Houston ChristianNicholls St.2-3,2024-02-03,Slnd at Slnd,344 Houston Christian at 263 Nicholls St.,"Nicholls St. -11.7, 78-67 (86%)",20.88168406133701,1,H,Houston Christian,02/03/2024,92.29513520325398,113.3220371501464,0.0862516903576004,0.135653510462714,66.68537912740707,Nicholls St.,102.77334972426588,107.41889921485426,0.3755649942359343,0.864346489537286,78.33683150269346,70.92066180833586,,0,,,,,,,,,,,,,,,,,0.917338648629863,0.9922849785975164,738919,,,,344,263,,,,-11.651452375286382,145.02221063010052,-1.5,-2.3,-3.9,-2.4,71.2,101.4,20240203,-19.400000000000006,94.0,113.4,72.1,-7.200000000000003,102.3,109.5,66.4,,,,,,Houston Christian,-18.35719999999999,93.5108,111.868,72.1082,-7.38000000000001,101.454,108.834,66.7509,Houston Christian,73.35460046910698,-16.004730450935938,-16.656325324386785,89.44093367995457,106.09725900434132,68.11035081095314,-4.401038951951656,-6.4741531323142425,99.4302127280286,105.90436586034284,66.35615273494713,79.09517544467865,145.45132817962576,-12.739022709731515,67.23932584269663,65.9635507437853,77.79913885747459,143.7626896012599,-11.835588113689283,67.60234898005618,63.72745026613436,75.06214439511042,138.7895946612448,-11.33469412897606,70.17145465657562,-9.906813495948562,70.17145465657562,-2.9554813272256553,70.17145465657562,Houston Christian Huskies,Nicholls State Colonels,02/03/2024,81.7204231217584,82.72889381818833,1.0084706964299244,-0.40681349594856187,Nicholls St.,Nicholls St.,1
143,2024-02-03 11:00:00-06:00,-11.5,,-11.5,-11.5,Navy,Colgate,02/03/2024,True,Navy vs Colgate,NavyColgate2-3,2024-02-03,Pat at Pat,331 Navy at 190 Colgate,"Colgate -11.8, 71-59 (89%)",19.848668378812423,1,H,Navy,02/03/2024,95.6547933316324,113.85338409765598,0.1188981851943825,0.1115720811162772,59.4985069898098,Colgate,103.63582489748164,102.99010281191704,0.5179615232280516,0.8884279188837227,71.26227633976457,63.68035877582129,,0,,,,,,,,,,,,,,,,,0.8613361059487109,0.9890072013422068,738919,,,,331,190,,,,-11.76376934995477,130.76078332957437,-16.8,-18.2,-20.2,-3.4,71.2,101.4,20240203,-12.5,98.5,111.0,65.5,1.2999999999999972,105.5,104.2,66.1,,,,,,Navy,-15.4773,96.9147,112.392,65.4409,-2.040999999999997,102.306,104.347,66.0428,Navy,66.9122992566966,-13.980325093260584,-13.82328204948876,95.22861258677763,109.0518946362664,67.62587598912067,-1.6336397579160147,-1.2864987180709417,99.39436396307329,100.68086268114423,59.83876066706233,72.20647754051966,132.04523820758197,-12.367716873457326,60.808286516853926,58.854577402332815,70.77326097670547,129.62783837903828,-11.918683574372658,60.700846496067406,58.42101843632889,69.85086568468186,128.27188412101077,-11.42984724835297,63.5534108382064,-9.48731025832187,63.5534108382064,-12.246488054879023,63.5534108382064,Navy Midshipmen,Colgate Raiders,02/03/2024,86.32938299430262,81.68838585541197,-4.640997138890654,2.0126897416781304,Colgate,Navy,0
144,2024-02-03 18:00:00-06:00,-1.0,,,-1.0,St. Francis PA,LIU Brooklyn,02/03/2024,True,St. Francis PA vs LIU Brooklyn,St. Francis PALIU Brooklyn2-3,2024-02-03,NEC at NEC,356 St. Francis PA at 350 LIU Brooklyn,"LIU Brooklyn -4.6, 71-67 (68%)",19.68887771764589,1,H,St. Francis PA,02/03/2024,92.23326211263102,117.10989898520094,0.0603068483608042,0.3166357282706824,66.8463058825275,LIU Brooklyn,94.61904345220628,112.365524094979,0.1216569910933797,0.6833642717293176,71.4708456416968,68.00775271673798,,0,,,,,,,,,,,,,,,,,0.979670444922754,0.994741637073382,738919,,,,356,350,,,,-4.624539759169295,138.3171515242243,-6.4,2.1,-9.8,-3.5,71.2,101.4,20240203,-21.30000000000001,94.1,115.4,66.0,-21.299999999999997,93.4,114.7,69.8,,,,,,St. Francis PA,-22.158900000000003,93.4481,115.607,66.0592,-20.44120000000001,93.4048,113.846,69.8706,St. Francis PA,67.59739755972278,-19.692999774878754,-20.60547012251356,92.48125052636135,113.08672064887492,71.11773054723773,-22.71319832478423,-20.57884203342803,89.73617162923313,110.31501366266119,66.95581191811029,70.71474906161797,137.67056097972824,-3.75893714350768,64.70224719101122,66.12290354017438,70.9805026084959,137.10340614867027,-4.8575990683215196,64.82578566741573,66.0438015286124,69.47762669219574,135.52142822080816,-3.433825163583336,67.51929080543357,0.5495295982621755,67.51929080543357,-6.018534543814731,67.51929080543357,St Francis PA Red Flash,LIU Sharks,02/03/2024,,47.9130423737232,,,St. Francis PA,St. Francis PA,1
145,2024-02-03 16:00:00-06:00,-2.5,,-2.5,-2.5,Holy Cross,Loyola MD,02/03/2024,True,Holy Cross vs Loyola MD,Holy CrossLoyola MD2-3,2024-02-03,Pat at Pat,348 Holy Cross at 347 Loyola MD,"Loyola MD -4.1, 70-66 (67%)",19.66101402199757,1,H,Holy Cross,02/03/2024,97.97125721476712,121.64650589620123,0.0766244475706746,0.3327271165258144,66.29149539071635,Loyola MD,95.9729806850436,112.16835516219837,0.1426755271350173,0.6672728834741856,70.42671076714738,63.60488126491147,,0,,,,,,,,,,,,,,,,,0.9756732764293148,0.9932112424144376,738919,,,,348,347,,,,-4.135215376431034,136.71820615786373,1.1,2.7,0.7,-0.4,71.2,101.4,20240203,-20.60000000000001,99.8,120.4,65.5,-20.299999999999997,94.3,114.6,65.9,,,,,,Holy Cross,-20.82329999999999,99.2617,120.085,65.498,-18.904700000000005,94.7413,113.646,65.907,Holy Cross,67.06650019818335,-23.941954044918504,-20.14398029622025,97.47833158945761,117.62231188567787,66.8247084164738,-23.168622634371353,-18.00386775746946,94.19085357461023,112.19472133207962,66.47797085384578,69.79476601083708,136.27273686468286,-3.3167951569913043,60.62429775280899,65.5739472554094,69.94322381247115,135.51717106788055,-4.369276557061752,60.62888603932584,66.00230594329341,70.7129769995758,136.7152829428692,-4.7106710562823935,62.945215172148664,-1.8340871911482068,62.945215172148664,-1.0727123569637556,62.945215172148664,Holy Cross Crusaders,Loyola Md Greyhounds,02/03/2024,59.409638599828355,56.9332482018703,-2.476390397958056,0.6659128088517932,Loyola MD,Holy Cross,0
146,2024-02-03 13:00:00-06:00,-13.5,-13.5,-13.5,-13.5,VMI,Mercer,02/03/2024,True,VMI vs Mercer,VMIMercer2-3,2024-02-03,SC at SC,354 VMI at 227 Mercer,"Mercer -15.2, 78-63 (92%)",18.128927216988963,1,H,VMI,02/03/2024,88.72366794182525,112.25229536207944,0.0626756517899573,0.0771883261797632,63.02274783196216,Mercer,101.25771020897947,103.2482854833091,0.4442627636795029,0.9228116738202368,78.198483516437,72.5398513640988,,0,,,,,,,,,,,,,,,,,0.8930411260822337,0.9945224889998254,738919,,,,354,227,,,,-15.175735684474837,141.22123134839916,-2.9,-1.1,1.6,4.5,71.2,101.4,20240203,-19.400000000000006,92.0,111.4,74.8,-6.099999999999994,100.2,106.3,65.9,,,,,,VMI,-20.91969999999999,89.8923,110.812,74.8047,-4.64970000000001,99.9583,104.608,65.8138,VMI,75.10044884288668,-20.619170639578112,-18.729318544384142,90.47107199710342,109.20039054148758,67.18612548997282,-3.54291581752062,-4.647579491848015,98.52380831879607,103.17138781064406,64.91483918961355,78.36062408749213,143.27546327710567,-13.445784897878582,69.23202247191011,62.340334079919415,77.66216062485482,140.00249470477422,-15.321826544935405,69.14580849522471,63.420114161744735,77.31174448658038,140.7318586483251,-13.891630324835646,70.86668792572287,-13.845923290386388,70.86668792572287,-4.099921363254779,70.86668792572287,VMI Keydets,Mercer Bears,02/03/2024,90.0728603156669,90.63584906211334,0.562988746446436,-0.3459232903863878,VMI,Mercer,0
147,2024-02-03 15:00:00-06:00,-13.0,,-13.5,-13.0,Coppin St.,North Carolina Central,02/03/2024,True,Coppin St. vs North Carolina Central,Coppin St.North Carolina Central2-3,2024-02-03,MEAC at MEAC,361 Coppin St. at 269 North Carolina Central,"North Carolina Central -13.0, 67-54 (92%)",10.683694214145191,1,H,Coppin St.,02/03/2024,82.39083192571739,107.36115462330427,0.0454629395028762,0.0763989361176955,53.82838909921782,North Carolina Central,99.56221044078426,104.45790883515042,0.3653964526058872,0.9236010638823045,66.85484268164313,65.94666392346605,,0,,,,,,,,,,,,,,,,,0.9205853146337788,0.9960922751248268,738919,,,,361,269,,,,-13.026453582425312,120.68323178086095,-2.4,-2.6,-0.4,2.0,71.2,101.4,20240203,-23.10000000000001,85.6,108.7,66.8,-6.8999999999999915,100.2,107.1,66.8,,,,,,Coppin St.,-22.507000000000005,83.476,105.983,67.0958,-7.549500000000009,98.2845,105.834,66.7063,Coppin St.,68.35128245616495,-22.04728661021432,-22.082930181534593,82.75277035521185,104.83570053674647,68.72061093004167,-9.289288482896348,-10.167929498069745,97.71705514298549,107.88498464105524,55.087370390083414,69.21626363506516,124.30363402514857,-14.128893244981747,62.67191011235955,53.245745252551934,66.39591960923649,119.64166486178843,-13.150174356684552,62.86113151039326,56.46939130015046,68.52849791720574,124.9978892173562,-12.059106617055278,65.97109393594796,-9.974358419652162,65.97109393594796,-3.4452744097109473,65.97109393594796,Coppin St Eagles,North Carolina Central Eagles,02/03/2024,90.0728603156669,82.89283494983104,-7.18002536583586,3.5256415803478376,North Carolina Central,Coppin St.,0
